"9006る 2412 い地筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/06/01","2,518,000","151,294,500","61.00","61.00","59.50","60.00","-1.00","1,034",
" 90/06/04","1,197,369","72,166,524","60.00","61.00","59.50","61.00","+1.00","654",
" 90/06/05","1,429,000","88,065,000","61.50","62.00","61.00","61.50","+0.50","720",
" 90/06/06","5,123,122","320,753,963","61.50","64.50","61.00","63.50","+2.00","2,091",
" 90/06/07","1,761,000","108,907,500","63.00","63.00","61.50","61.50","-2.00","954",
" 90/06/08","3,680,150","227,042,175","61.00","62.00","61.00","61.00","-0.50","1,781",
" 90/06/11","1,179,000","71,702,500","61.00","61.00","60.50","61.00"," 0.00","603",
" 90/06/12","7,849,836","462,901,210","58.50","59.50","58.50","59.00","-2.00","3,747",
" 90/06/13","5,516,200","320,477,739","58.00","58.50","58.00","58.00","-1.00","2,962",
" 90/06/14","2,440,000","143,023,000","58.00","59.00","58.00","58.50","+0.50","1,237",
" 90/06/15","1,535,429","90,073,467","58.00","59.00","58.00","59.00","+0.50","747",
" 90/06/18","3,216,005","186,255,292","58.00","58.50","57.50","58.00","-1.00","1,268",
" 90/06/19","2,433,000","140,633,500","58.00","58.00","57.50","57.50","-0.50","1,031",
" 90/06/20","5,450,000","317,347,000","57.50","58.50","57.50","58.00","+0.50","1,750",
" 90/06/21","13,838,000","806,063,500","58.00","58.50","58.00","58.50","+0.50","3,718",
" 90/06/22","8,291,000","426,873,000","52.50","53.00","50.00","50.00","X0.00","2,988",
" 90/06/26","2,899,150","145,503,862","50.50","51.00","49.70","49.70","-0.30","1,486",
" 90/06/27","2,360,000","115,896,100","50.00","50.00","48.50","48.60","-1.10","1,280",
" 90/06/28","2,446,000","117,391,200","48.60","48.60","47.60","48.00","-0.60","1,158",
" 90/06/29","3,723,998","177,103,343","48.10","48.60","46.40","46.40","-1.60","1,698",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

