"10502る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/02/01","16,090","387,888","24.19","24.19","24.06","24.06","-0.13","16",
"105/02/02","27,000","651,010","24.06","24.15","24.06","24.15","+0.09","14",
"105/02/03","35,000","838,170","24.10","24.10","23.88","23.96","-0.19","23",
"105/02/15","77,000","1,826,890","23.88","23.88","23.52","23.75","-0.21","30",
"105/02/16","48,075","1,155,867","24.00","24.10","23.94","24.10","+0.35","24",
"105/02/17","40,000","968,330","24.14","24.27","24.14","24.27","+0.17","22",
"105/02/18","13,000","316,830","24.12","24.50","24.12","24.45","+0.18","10",
"105/02/19","28,100","684,630","24.30","24.40","24.30","24.35","-0.10","18",
"105/02/22","28,006","687,647","24.55","24.61","24.37","24.50","+0.15","24",
"105/02/23","25,000","613,610","24.70","24.71","24.43","24.45","-0.05","16",
"105/02/24","27,500","672,770","24.50","24.52","24.27","24.27","-0.18","20",
"105/02/25","24,470","598,071","24.42","24.50","24.40","24.40","+0.13","18",
"105/02/26","62,000","1,523,210","24.60","24.60","24.49","24.60","+0.20","21",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

