"9306る 1102 ㄈ猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/06/01","4,561,354","82,431,376","18.50","18.60","17.80","18.20","-0.20","588",
" 93/06/02","2,218,288","39,947,310","17.90","18.20","17.80","17.90","-0.30","400",
" 93/06/03","8,151,012","142,088,321","18.30","18.30","17.00","17.00","-0.90","1,029",
" 93/06/04","7,309,356","122,665,827","16.80","17.00","16.50","17.00"," 0.00","898",
" 93/06/07","7,758,516","136,088,339","17.20","17.80","17.10","17.70","+0.70","1,128",
" 93/06/08","17,668,235","322,810,781","18.00","18.60","17.80","18.20","+0.50","2,426",
" 93/06/09","8,761,732","162,002,046","18.20","18.70","18.20","18.50","+0.30","1,173",
" 93/06/10","3,757,007","68,302,318","18.30","18.50","17.90","18.20","-0.30","607",
" 93/06/11","5,949,198","106,937,180","18.30","18.30","17.80","17.80","-0.40","654",
" 93/06/14","6,156,391","107,359,931","17.90","18.10","16.80","16.80","-1.00","932",
" 93/06/15","8,521,673","141,730,352","16.30","17.20","16.10","17.00","+0.20","1,165",
" 93/06/16","9,222,055","153,526,853","17.40","17.40","16.10","16.30","-0.70","1,134",
" 93/06/17","7,551,557","126,288,135","16.30","17.10","16.20","16.80","+0.50","1,196",
" 93/06/18","4,190,086","69,138,153","16.80","16.90","16.30","16.40","-0.40","568",
" 93/06/21","2,426,100","40,557,231","16.90","16.90","16.50","16.60","+0.20","508",
" 93/06/23","6,671,464","115,404,685","17.00","17.60","16.70","17.50","+0.90","955",
" 93/06/24","6,886,872","122,502,314","17.80","18.00","17.50","18.00","+0.50","917",
" 93/06/25","17,097,065","318,058,372","17.90","18.90","17.90","18.50","+0.50","1,835",
" 93/06/28","8,819,277","161,575,993","18.50","18.80","18.00","18.40","-0.10","833",
" 93/06/29","3,512,200","64,610,256","18.30","18.60","18.00","18.60","+0.20","423",
" 93/06/30","11,358,985","214,096,219","18.80","19.00","18.60","18.80","+0.20","1,520",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

