"10402る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/02/02","6,805,873","131,947,021","19.20","19.45","19.15","19.45","+0.05","1,977",
"104/02/03","7,238,663","141,153,408","19.45","19.55","19.40","19.55","+0.10","3,507",
"104/02/04","15,289,531","299,763,438","19.60","19.65","19.50","19.65","+0.10","4,530",
"104/02/05","3,264,816","63,810,592","19.65","19.65","19.40","19.60","-0.05","1,174",
"104/02/06","6,890,122","133,792,325","19.50","19.50","19.35","19.45","-0.15","2,536",
"104/02/09","5,115,571","99,041,471","19.40","19.40","19.30","19.35","-0.10","1,488",
"104/02/10","6,736,316","131,459,629","19.35","19.60","19.35","19.60","+0.25","2,040",
"104/02/11","5,685,987","111,268,877","19.60","19.60","19.45","19.60"," 0.00","2,230",
"104/02/12","9,214,630","180,258,871","19.60","19.60","19.50","19.60"," 0.00","1,681",
"104/02/13","13,224,397","259,433,707","19.60","19.70","19.55","19.65","+0.05","2,501",
"104/02/24","12,772,137","252,045,827","19.70","19.80","19.65","19.75","+0.10","4,031",
"104/02/25","18,828,393","371,210,269","19.80","19.85","19.65","19.75"," 0.00","2,235",
"104/02/26","20,156,593","395,723,634","19.75","19.80","19.55","19.60","-0.15","4,228",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

