"106年03月 2313 華通             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/03/01","19,901,621","398,107,190","20.10","20.30","19.75","19.85","-0.20","5,742",
"106/03/02","24,438,854","491,408,930","20.20","20.50","19.85","20.00","+0.15","6,297",
"106/03/03","10,427,332","209,345,116","19.95","20.25","19.90","20.20","+0.20","3,743",
"106/03/06","10,638,812","213,191,926","20.15","20.20","19.85","20.05","-0.15","3,661",
"106/03/07","24,778,212","505,253,528","20.15","20.60","19.95","20.60","+0.55","7,717",
"106/03/08","14,906,683","304,622,153","20.60","20.70","20.25","20.35","-0.25","5,481",
"106/03/09","14,881,529","298,054,530","20.35","20.35","19.85","20.00","-0.35","4,057",
"106/03/10","27,676,221","540,342,562","20.05","20.10","19.10","19.60","-0.40","6,830",
"106/03/13","34,668,115","707,825,401","19.90","20.80","19.75","20.80","+1.20","9,095",
"106/03/14","34,309,105","730,797,958","21.25","21.60","21.00","21.15","+0.35","9,937",
"106/03/15","12,886,636","273,270,382","21.20","21.50","20.75","21.30","+0.15","4,812",
"106/03/16","15,821,810","340,564,872","21.75","21.80","21.30","21.50","+0.20","4,974",
"106/03/17","69,750,444","1,578,861,481","21.70","23.55","21.65","23.55","+2.05","17,699",
"106/03/20","33,078,686","766,741,066","23.55","23.55","22.90","23.15","-0.40","10,298",
"106/03/21","51,921,448","1,222,137,354","23.45","24.30","22.85","23.00","-0.15","15,075",
"106/03/22","24,241,611","556,809,062","22.50","23.35","22.45","23.35","+0.35","8,254",
"106/03/23","18,142,520","425,631,590","23.80","23.80","23.25","23.35"," 0.00","6,280",
"106/03/24","18,244,547","419,046,881","23.25","23.50","22.70","23.00","-0.35","5,863",
"106/03/27","16,054,783","364,095,685","22.90","23.15","22.15","22.35","-0.65","5,317",
"106/03/28","20,113,028","456,892,820","22.65","23.10","22.30","22.75","+0.40","6,606",
"106/03/29","11,975,183","269,719,184","22.90","22.95","22.35","22.40","-0.35","4,162",
"106/03/30","13,029,870","292,298,160","22.25","22.65","22.20","22.40"," 0.00","4,176",
"106/03/31","21,581,845","474,230,345","22.05","22.35","21.80","21.95","-0.45","6,043",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

