"9607る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/07/02","3,351,242","285,114,646","85.50","85.60","84.50","84.50"," 0.00","1,623",
" 96/07/03","6,902,182","582,381,101","84.50","85.50","83.20","84.40","-0.10","2,529",
" 96/07/04","6,160,457","519,682,331","84.40","85.60","83.00","83.30","-1.10","2,644",
" 96/07/05","3,336,518","277,267,831","83.30","84.00","82.50","83.00","-0.30","1,677",
" 96/07/06","3,707,200","311,527,575","83.10","84.70","83.10","83.80","+0.80","1,711",
" 96/07/09","10,934,290","944,619,964","84.50","87.50","84.50","85.50","+1.70","4,545",
" 96/07/10","4,240,466","361,830,110","85.90","86.10","84.30","85.40","-0.10","1,907",
" 96/07/11","4,662,085","394,627,540","83.00","86.50","83.00","84.10","-1.30","2,221",
" 96/07/12","6,210,051","518,653,514","84.40","84.80","82.80","82.90","-1.20","2,888",
" 96/07/13","12,104,460","1,021,400,865","83.90","86.10","82.00","85.40","+2.50","5,714",
" 96/07/16","10,017,060","865,492,629","86.40","87.60","85.20","85.60","+0.20","4,338",
" 96/07/17","7,189,604","623,012,975","86.60","87.30","85.20","86.40","+0.80","3,017",
" 96/07/18","8,381,250","725,908,366","87.70","87.70","85.50","85.50","-0.90","3,413",
" 96/07/19","3,840,714","330,807,725","85.50","87.00","85.50","85.50"," 0.00","1,788",
" 96/07/20","4,381,168","378,516,387","86.10","87.20","85.70","85.80","+0.30","1,899",
" 96/07/23","4,607,740","400,226,477","86.80","87.40","86.00","86.70","+0.90","2,127",
" 96/07/24","13,379,401","1,197,621,090","87.30","91.80","86.70","90.00","+3.30","6,317",
" 96/07/25","14,361,527","1,335,867,830","90.00","94.80","90.00","94.60","+4.60","6,203",
" 96/07/26","14,694,686","1,408,350,412","96.50","99.50","92.00","92.00","-2.60","6,530",
" 96/07/27","9,764,364","909,108,466","89.60","95.80","89.20","92.50","+0.50","4,287",
" 96/07/30","5,176,346","472,795,011","93.40","93.50","89.50","90.50","-2.00","2,497",
" 96/07/31","5,345,927","488,841,370","91.50","92.90","90.50","90.70","+0.20","2,286",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

