"10102る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/02/01","2,528,300","56,758,189","22.30","22.65","22.10","22.50","+0.50","947",
"101/02/02","3,556,736","81,253,874","22.70","23.30","22.55","22.90","+0.40","1,135",
"101/02/03","2,951,731","68,189,327","23.20","23.50","22.80","22.95","+0.05","1,013",
"101/02/04","4,928,587","116,200,697","23.40","23.90","23.10","23.35","+0.40","1,585",
"101/02/06","3,592,222","83,707,268","23.35","23.55","23.00","23.50","+0.15","1,019",
"101/02/07","18,367,394","460,561,824","25.10","25.10","24.50","25.10","+1.60","4,174",
"101/02/08","12,345,315","312,942,384","25.45","25.60","25.00","25.45","+0.35","4,034",
"101/02/09","8,543,182","221,541,646","25.40","26.45","25.20","26.20","+0.75","3,115",
"101/02/10","5,250,024","137,636,995","26.20","26.70","25.80","26.00","-0.20","1,908",
"101/02/13","4,207,715","108,989,428","26.00","26.20","25.45","25.90","-0.10","1,498",
"101/02/14","4,248,403","111,027,834","26.00","26.50","25.80","25.90"," 0.00","1,729",
"101/02/15","3,352,908","88,041,515","26.20","26.45","26.05","26.20","+0.30","1,193",
"101/02/16","4,647,611","118,491,016","26.05","26.40","24.70","24.95","-1.25","1,574",
"101/02/17","3,903,661","98,057,773","25.45","25.70","24.75","24.80","-0.15","1,345",
"101/02/20","1,853,434","46,841,766","25.10","25.50","24.95","25.35","+0.55","821",
"101/02/21","1,581,509","40,220,866","25.50","25.80","25.10","25.45","+0.10","759",
"101/02/22","2,359,168","60,418,324","25.50","25.80","25.35","25.50","+0.05","883",
"101/02/23","1,885,064","48,071,274","25.20","25.80","25.20","25.60","+0.10","643",
"101/02/24","2,388,242","60,264,330","25.65","25.70","24.95","25.20","-0.40","852",
"101/02/29","1,304,729","32,990,635","25.50","25.55","25.10","25.20"," 0.00","594",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

