"9806る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/06/01","21,233,444","1,152,143,520","54.40","55.00","53.30","55.00","+1.70","7,586",
" 98/06/02","17,237,184","942,098,389","56.00","56.30","53.00","53.30","-1.70","6,417",
" 98/06/03","8,900,687","473,557,858","54.00","54.00","52.60","52.80","-0.50","3,209",
" 98/06/04","11,826,849","613,654,616","52.90","53.30","50.40","51.50","-1.30","4,156",
" 98/06/05","9,028,864","467,723,067","51.60","52.40","51.30","51.60","+0.10","3,512",
" 98/06/06","10,182,259","517,113,678","51.00","51.30","50.10","51.30","-0.30","3,693",
" 98/06/08","8,666,361","436,983,834","51.50","51.70","49.45","49.45","-1.85","3,522",
" 98/06/09","13,941,947","673,127,706","49.50","49.60","47.50","47.50","-1.95","4,620",
" 98/06/10","15,986,760","755,234,706","47.50","48.00","46.70","46.80","-0.70","4,911",
" 98/06/11","13,135,008","643,505,900","47.50","50.00","47.30","50.00","+3.20","4,037",
" 98/06/12","10,221,244","512,550,216","50.50","50.80","49.50","50.00"," 0.00","3,875",
" 98/06/15","6,894,627","338,661,073","49.25","49.95","48.15","49.00","-1.00","2,406",
" 98/06/16","14,233,939","715,360,584","49.10","51.00","49.10","50.10","+1.10","5,157",
" 98/06/17","7,452,531","374,652,897","50.40","51.00","49.95","50.10"," 0.00","3,000",
" 98/06/18","15,422,700","757,832,173","50.50","50.70","48.30","48.70","-1.40","4,531",
" 98/06/19","7,099,480","355,657,792","50.00","50.70","49.75","50.20","+1.50","3,022",
" 98/06/22","14,484,498","754,595,396","51.00","53.50","50.60","52.00","+1.80","6,026",
" 98/06/23","8,492,604","442,246,044","52.00","52.60","51.50","51.90","-0.10","3,402",
" 98/06/24","12,049,766","639,761,308","52.90","54.30","52.10","52.90","+1.00","5,000",
" 98/06/25","9,627,300","518,087,567","53.90","54.20","53.30","53.60","+0.70","3,688",
" 98/06/26","9,179,149","497,656,446","54.20","54.60","53.80","54.20","+0.60","3,541",
" 98/06/29","6,656,084","356,420,872","54.80","54.80","53.00","53.30","-0.90","2,563",
" 98/06/30","5,122,796","274,651,982","54.40","54.40","53.20","53.50","+0.20","1,898",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

