"10002る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/02/08","34,739,070","629,381,773","18.60","18.65","17.70","17.70","-0.70","6,653",
"100/02/09","29,603,116","518,141,516","18.00","18.10","17.00","17.15","-0.55","6,338",
"100/02/10","31,282,241","554,365,219","17.30","17.95","17.30","17.75","+0.60","5,689",
"100/02/11","28,619,328","486,929,689","17.70","17.70","16.55","16.70","-1.05","6,568",
"100/02/14","19,302,601","324,967,436","16.95","17.05","16.60","16.80","+0.10","4,381",
"100/02/15","16,003,217","275,000,386","16.85","17.40","16.85","17.35","+0.55","3,968",
"100/02/16","47,831,997","863,687,196","17.50","18.55","17.25","18.05","+0.70","8,183",
"100/02/17","17,122,886","305,172,843","18.15","18.15","17.50","17.60","-0.45","4,228",
"100/02/18","11,450,823","203,919,307","17.95","18.10","17.60","17.70","+0.10","2,861",
"100/02/21","11,638,403","207,241,400","17.90","18.10","17.55","17.55","-0.15","3,352",
"100/02/22","27,937,886","466,160,980","17.00","17.30","16.35","16.40","-1.15","6,268",
"100/02/23","35,731,020","563,371,354","16.00","16.40","15.30","15.35","-1.05","7,321",
"100/02/24","22,668,912","353,350,571","15.50","15.85","15.40","15.60","+0.25","5,014",
"100/02/25","26,958,567","426,341,297","16.15","16.15","15.60","15.60"," 0.00","5,287",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

