"103年05月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/05/02","9,790,773","103,347,203","10.50","10.65","10.50","10.55","+0.10","1,673",
"103/05/05","8,782,127","92,585,744","10.60","10.65","10.50","10.50","-0.05","1,612",
"103/05/06","9,512,818","100,152,442","10.50","10.60","10.50","10.60","+0.10","1,596",
"103/05/07","18,009,712","191,927,627","10.55","10.80","10.50","10.60"," 0.00","3,571",
"103/05/08","9,656,735","101,910,198","10.60","10.65","10.50","10.50","-0.10","1,876",
"103/05/09","19,973,386","207,373,552","10.50","10.50","10.30","10.35","-0.15","3,391",
"103/05/12","25,206,030","278,526,565","11.05","11.05","11.05","11.05","+0.70","3,621",
"103/05/13","95,495,507","1,091,747,036","11.60","11.60","11.20","11.25","+0.20","24,205",
"103/05/14","23,026,242","260,413,342","11.40","11.45","11.20","11.30","+0.05","3,859",
"103/05/15","9,623,799","108,270,694","11.30","11.35","11.20","11.30"," 0.00","2,103",
"103/05/16","9,474,190","106,132,194","11.20","11.25","11.15","11.25","-0.05","1,883",
"103/05/19","14,822,963","167,745,209","11.30","11.40","11.25","11.25"," 0.00","2,323",
"103/05/20","8,727,244","97,920,238","11.35","11.35","11.15","11.20","-0.05","1,817",
"103/05/21","10,663,302","119,862,221","11.25","11.35","11.15","11.15","-0.05","2,044",
"103/05/22","7,248,454","81,356,119","11.30","11.30","11.20","11.20","+0.05","1,777",
"103/05/23","13,605,297","153,591,478","11.25","11.35","11.20","11.30","+0.10","2,520",
"103/05/26","15,558,344","176,505,829","11.35","11.40","11.30","11.35","+0.05","2,547",
"103/05/27","7,922,747","89,453,734","11.40","11.40","11.25","11.30","-0.05","1,571",
"103/05/28","10,502,013","118,266,648","11.30","11.35","11.20","11.25","-0.05","1,929",
"103/05/29","12,300,047","138,053,184","11.25","11.30","11.15","11.25"," 0.00","2,200",
"103/05/30","9,993,567","112,214,942","11.25","11.30","11.20","11.20","-0.05","1,680",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

