"102年07月 9941 裕融             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/07/01","355,791","25,954,459","72.40","73.40","72.10","73.40","+0.90","201",
"102/07/02","568,718","41,534,459","73.50","73.70","72.40","73.70","+0.30","329",
"102/07/03","391,101","28,373,812","73.50","73.50","72.10","72.20","-1.50","209",
"102/07/04","385,510","27,707,720","72.20","72.50","71.40","71.50","-0.70","234",
"102/07/05","542,150","39,069,350","71.50","72.30","71.50","72.30","+0.80","366",
"102/07/08","702,550","49,483,490","72.30","72.30","69.80","70.00","-2.30","435",
"102/07/09","914,300","63,740,149","70.00","70.30","69.10","69.60","-0.40","462",
"102/07/10","1,423,794","102,226,218","69.70","73.20","69.70","73.20","+3.60","909",
"102/07/11","2,822,419","211,043,133","74.80","75.80","74.00","74.70","+1.50","1,826",
"102/07/12","1,056,000","78,317,100","74.60","74.70","73.50","74.70"," 0.00","608",
"102/07/15","515,240","38,389,102","74.50","75.00","74.00","74.40","-0.30","349",
"102/07/16","1,020,912","76,701,190","74.40","75.80","74.40","75.10","+0.70","617",
"102/07/17","508,610","37,836,650","75.20","75.20","74.10","74.50","-0.60","341",
"102/07/18","942,870","69,280,544","74.10","74.90","72.60","73.20","-1.30","451",
"102/07/19","681,780","50,302,498","73.60","74.50","72.90","73.80","+0.60","463",
"102/07/22","418,319","30,905,206","74.00","74.30","73.50","73.60","-0.20","274",
"102/07/23","1,272,896","95,463,477","73.80","75.40","73.80","75.20","+1.60","777",
"102/07/24","1,315,123","100,393,207","75.30","77.00","75.20","76.50","+1.30","902",
"102/07/25","886,690","67,851,430","76.30","76.90","75.90","76.60","+0.10","487",
"102/07/26","556,375","42,117,574","76.60","76.70","75.20","75.50","-1.10","318",
"102/07/29","587,360","44,345,568","75.70","76.10","75.10","75.20","-0.30","352",
"102/07/30","1,722,679","131,111,965","75.90","76.60","75.60","76.00","+0.80","978",
"102/07/31","1,733,550","126,318,650","73.00","73.10","72.40","72.50","X0.00","1,028",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

