"10306る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/06/03","9,634,834","99,958,287","10.35","10.50","10.25","10.25","-0.10","2,041",
"103/06/04","7,147,932","73,830,333","10.35","10.40","10.30","10.30","+0.05","1,560",
"103/06/05","8,239,300","84,420,403","10.35","10.35","10.20","10.20","-0.10","1,695",
"103/06/06","8,688,452","89,533,658","10.30","10.40","10.20","10.30","+0.10","1,918",
"103/06/09","6,568,194","67,943,967","10.40","10.45","10.25","10.30"," 0.00","1,401",
"103/06/10","42,678,887","458,876,668","10.40","11.00","10.30","10.65","+0.35","6,743",
"103/06/11","17,515,516","187,179,943","10.65","10.80","10.50","10.70","+0.05","3,419",
"103/06/12","10,362,604","109,871,198","10.65","10.70","10.55","10.60","-0.10","2,343",
"103/06/13","10,892,313","113,969,490","10.55","10.60","10.35","10.45","-0.15","2,382",
"103/06/16","23,267,680","249,020,194","10.45","10.90","10.40","10.60","+0.15","4,453",
"103/06/17","11,452,480","120,413,345","10.60","10.70","10.45","10.45","-0.15","2,528",
"103/06/18","11,082,158","115,237,696","10.45","10.50","10.30","10.35","-0.10","2,648",
"103/06/19","7,480,953","77,544,992","10.35","10.45","10.30","10.35"," 0.00","1,947",
"103/06/20","6,213,094","64,374,395","10.40","10.50","10.30","10.30","-0.05","1,454",
"103/06/23","13,424,087","136,446,720","10.30","10.40","10.00","10.05","-0.25","2,631",
"103/06/24","5,556,880","56,158,100","10.05","10.20","10.05","10.05"," 0.00","1,551",
"103/06/25","3,866,067","39,053,470","10.05","10.20","10.05","10.05"," 0.00","1,106",
"103/06/26","38,534,148","406,125,780","10.15","10.70","10.15","10.55","+0.50","6,765",
"103/06/27","42,090,249","450,778,193","10.60","10.90","10.50","10.60","+0.05","7,327",
"103/06/30","23,424,263","253,201,490","10.60","10.90","10.60","10.80","+0.20","4,670",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

