"88年09月 2362 藍天             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 88/09/01","4,915,044","103,863,185","21.20","21.70","20.60","20.80","-1.10","1,613",
" 88/09/02","3,156,603","66,898,521","21.00","21.50","20.80","21.20","+0.40","1,009",
" 88/09/03","2,190,418","45,628,065","21.40","21.40","20.20","20.40","-0.80","706",
" 88/09/04","1,751,583","36,321,191","21.10","21.10","20.50","20.80","+0.40","665",
" 88/09/06","1,341,000","27,906,900","21.00","21.00","20.50","20.80"," 0.00","517",
" 88/09/07","1,803,557","37,789,487","20.80","21.30","20.50","20.50","-0.30","648",
" 88/09/08","2,132,020","43,938,983","20.50","21.10","20.20","20.40","-0.10","712",
" 88/09/09","1,796,741","36,066,935","20.30","20.30","19.80","20.00","-0.40","672",
" 88/09/10","2,971,384","62,514,033","20.40","21.40","20.20","21.40","+1.40","856",
" 88/09/13","6,046,477","133,574,002","22.40","22.40","21.70","22.30","+0.90","1,771",
" 88/09/14","2,382,765","51,780,234","22.50","22.50","21.20","21.20","-1.10","931",
" 88/09/15","1,702,698","35,815,710","21.20","21.40","20.80","21.10","-0.10","644",
" 88/09/16","1,028,575","21,768,891","20.80","21.50","20.80","20.90","-0.20","428",
" 88/09/17","1,929,752","41,369,856","21.30","21.90","21.10","21.50","+0.60","724",
" 88/09/18","3,687,751","81,311,618","21.80","22.50","21.60","22.00","+0.50","1,215",
" 88/09/20","1,221,000","26,259,500","22.20","22.20","21.00","21.00","-1.00","512",
" 88/09/27","28,336","590,138","20.30","20.30","20.30","20.30","-0.70","107",
" 88/09/28","47,720","936,913","19.60","19.60","19.60","19.60","-0.70","35",
" 88/09/29","780,401","14,830,313","19.00","19.00","19.00","19.00","-0.60","333",
" 88/09/30","3,366,363","66,153,037","19.00","20.30","19.00","20.30","+1.30","1,146",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

