"9703る 2357 地河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/03/03","14,095,020","1,176,838,458","83.30","84.90","82.80","84.30","-2.50","5,624",
" 97/03/04","12,239,399","1,037,341,749","83.50","85.60","83.50","85.20","+0.90","4,518",
" 97/03/05","10,911,647","928,525,482","85.50","85.70","84.50","85.20"," 0.00","3,639",
" 97/03/06","19,077,780","1,667,535,198","85.90","88.80","85.50","88.80","+3.60","7,922",
" 97/03/07","32,131,204","2,872,495,113","87.90","90.50","87.90","89.50","+0.70","11,910",
" 97/03/10","20,952,277","1,862,702,402","90.00","90.00","87.90","89.30","-0.20","6,044",
" 97/03/11","9,200,900","810,786,883","88.50","88.90","87.60","88.90","-0.40","3,142",
" 97/03/12","16,265,041","1,475,689,437","91.00","91.80","89.90","90.10","+1.20","5,501",
" 97/03/13","8,922,949","791,876,004","89.50","90.00","87.50","87.70","-2.40","3,626",
" 97/03/14","9,087,794","800,666,478","88.30","89.10","86.80","87.00","-0.70","3,675",
" 97/03/17","14,740,610","1,247,937,120","86.00","86.60","83.40","85.30","-1.70","5,184",
" 97/03/18","13,250,159","1,119,605,776","84.80","85.20","83.90","84.90","-0.40","4,216",
" 97/03/19","15,676,592","1,339,834,320","86.70","86.70","84.50","85.00","+0.10","4,542",
" 97/03/20","16,356,260","1,406,151,832","84.50","87.40","84.30","86.40","+1.40","5,023",
" 97/03/21","16,322,025","1,433,095,338","86.40","89.40","86.40","87.80","+1.40","5,487",
" 97/03/24","33,479,508","3,083,921,495","93.90","93.90","88.80","90.00","+2.20","8,333",
" 97/03/25","12,630,944","1,137,798,353","91.50","91.50","89.00","89.50","-0.50","4,379",
" 97/03/26","8,973,984","806,949,232","89.50","90.40","89.40","89.90","+0.40","3,102",
" 97/03/27","7,094,117","630,098,713","89.00","89.50","88.40","89.00","-0.90","2,573",
" 97/03/28","12,876,745","1,150,636,698","89.00","90.10","88.70","89.20","+0.20","4,506",
" 97/03/31","11,513,585","1,024,383,465","89.50","89.50","88.50","89.00","-0.20","3,418",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

