"10505る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/05/03","1,576,700","71,856,130","45.35","45.90","45.20","45.35","+0.10","1,174",
"105/05/04","1,711,193","77,215,950","45.35","45.85","44.65","44.65","-0.70","1,260",
"105/05/05","1,250,434","56,532,277","44.80","45.50","44.80","45.25","+0.60","850",
"105/05/06","1,674,936","76,255,373","45.50","45.80","45.10","45.70","+0.45","1,229",
"105/05/09","3,700,999","174,213,099","46.20","47.50","46.20","47.20","+1.50","2,512",
"105/05/10","3,437,944","163,724,698","47.70","48.00","47.00","47.95","+0.75","1,927",
"105/05/11","2,098,775","99,777,709","47.95","48.00","47.20","47.25","-0.70","1,564",
"105/05/12","1,670,179","79,299,536","47.10","47.85","47.10","47.30","+0.05","1,306",
"105/05/13","2,525,875","115,429,375","47.10","47.25","44.55","45.20","-2.10","1,703",
"105/05/16","922,669","41,898,387","45.50","45.75","45.00","45.65","+0.45","657",
"105/05/17","864,851","39,720,310","46.00","46.20","45.65","45.85","+0.20","676",
"105/05/18","1,763,639","82,458,702","45.65","47.20","45.65","46.85","+1.00","1,188",
"105/05/19","1,093,201","50,857,681","46.85","47.15","46.20","46.25","-0.60","761",
"105/05/20","3,216,008","145,632,305","46.40","46.40","44.80","44.85","-1.40","2,193",
"105/05/23","2,411,044","109,578,987","45.00","45.75","44.95","45.25","+0.40","1,797",
"105/05/24","2,459,350","112,708,800","45.35","46.20","45.25","45.70","+0.45","1,290",
"105/05/25","2,574,310","118,143,360","46.50","46.50","45.50","45.70"," 0.00","1,537",
"105/05/26","2,222,018","101,614,720","46.10","46.15","45.35","45.80","+0.10","1,415",
"105/05/27","4,664,289","218,430,804","46.20","47.25","46.10","46.90","+1.10","2,794",
"105/05/30","3,694,078","175,369,619","47.10","47.80","47.00","47.30","+0.40","2,250",
"105/05/31","3,639,052","170,839,617","47.60","47.95","46.50","46.55","-0.75","2,030",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

