"8804る 2207 ㎝ó           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/04/01","199,961","6,063,759","30.40","30.60","30.20","30.30","-0.10","89",
" 88/04/02","145,414","4,452,776","30.30","31.00","30.30","30.80","+0.50","65",
" 88/04/03","206,200","6,435,727","31.20","31.50","31.00","31.10","+0.30","100",
" 88/04/06","123,000","3,820,500","31.20","31.30","30.70","30.70","-0.40","42",
" 88/04/07","116,539","3,587,996","30.70","31.20","30.60","31.20","+0.50","50",
" 88/04/08","138,379","4,321,063","31.20","31.50","30.80","30.80","-0.40","63",
" 88/04/09","284,815","8,854,413","31.00","31.40","30.90","31.20","+0.40","188",
" 88/04/12","307,003","9,684,468","31.50","31.80","31.00","31.00","-0.20","143",
" 88/04/13","269,047","8,324,204","31.20","31.50","30.80","30.80","-0.20","111",
" 88/04/14","159,367","4,952,081","30.90","31.30","30.80","31.10","+0.30","77",
" 88/04/15","508,825","16,003,734","31.50","31.70","31.20","31.60","+0.50","178",
" 88/04/16","309,559","9,820,412","31.70","32.00","31.30","31.80","+0.20","148",
" 88/04/17","437,318","13,890,337","31.80","31.90","31.50","31.80"," 0.00","141",
" 88/04/19","770,000","25,618,800","32.00","33.80","32.00","33.00","+1.20","260",
" 88/04/20","171,998","5,636,788","33.00","33.20","32.50","32.70","-0.30","88",
" 88/04/21","247,022","7,975,601","32.80","32.90","31.70","32.00","-0.70","106",
" 88/04/22","168,807","5,420,172","32.20","32.80","31.80","32.80","+0.80","64",
" 88/04/23","130,115","4,252,137","33.00","33.00","32.50","32.60","-0.20","75",
" 88/04/26","149,318","4,804,539","32.60","32.80","31.30","31.30","-1.30","82",
" 88/04/27","170,993","5,437,859","31.50","32.20","31.50","31.90","+0.60","76",
" 88/04/28","301,609","9,733,144","32.20","32.50","31.90","32.00","+0.10","97",
" 88/04/29","123,116","3,886,230","32.00","32.00","31.20","31.30","-0.70","60",
" 88/04/30","182,228","5,788,296","31.10","32.00","31.10","31.80","+0.50","77",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

