"10308る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/08/01","5,544,700","87,559,715","15.70","15.90","15.65","15.85","+0.05","1,118",
"103/08/04","2,199,331","34,810,288","15.70","15.90","15.70","15.85"," 0.00","510",
"103/08/05","4,496,290","70,405,249","15.90","15.90","15.50","15.55","-0.30","843",
"103/08/06","6,386,424","97,233,126","15.55","15.70","14.75","15.10","-0.45","1,303",
"103/08/07","4,529,809","68,070,318","15.20","15.20","14.80","15.05","-0.05","870",
"103/08/08","8,150,423","122,684,481","15.20","15.45","14.80","14.80","-0.25","3,940",
"103/08/11","3,642,741","54,631,618","15.05","15.15","14.85","15.10","+0.30","1,628",
"103/08/12","3,397,293","51,471,245","15.10","15.30","15.00","15.05","-0.05","880",
"103/08/13","11,272,925","176,406,070","15.15","16.00","15.15","15.90","+0.85","2,787",
"103/08/14","7,681,913","122,747,661","16.15","16.20","15.75","15.75","-0.15","2,307",
"103/08/15","3,393,078","53,264,856","15.75","15.80","15.60","15.75"," 0.00","857",
"103/08/18","4,804,164","74,333,608","15.75","15.85","15.35","15.40","-0.35","1,073",
"103/08/19","2,911,283","44,965,922","15.60","15.60","15.35","15.40"," 0.00","701",
"103/08/20","5,417,334","84,169,548","15.40","15.70","15.25","15.65","+0.25","1,005",
"103/08/21","2,000,379","31,120,517","15.60","15.70","15.45","15.70","+0.05","646",
"103/08/22","2,846,253","44,738,356","15.80","15.80","15.60","15.80","+0.10","835",
"103/08/25","1,572,476","24,711,616","15.85","15.85","15.60","15.65","-0.15","470",
"103/08/26","10,345,595","165,810,595","15.65","16.20","15.65","16.20","+0.55","2,181",
"103/08/27","9,155,350","148,150,717","16.40","16.50","16.05","16.20"," 0.00","1,811",
"103/08/28","4,670,067","74,747,895","16.10","16.15","15.95","15.95","-0.25","924",
"103/08/29","4,173,676","66,968,887","15.90","16.25","15.90","16.00","+0.05","1,182",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

