"10504る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/04/01","3,387,809","135,302,095","39.90","40.15","39.75","39.90","-0.05","1,777",
"105/04/06","4,542,568","179,023,409","39.85","39.90","39.25","39.25","-0.65","2,369",
"105/04/07","4,970,374","192,609,308","39.30","39.35","38.35","38.85","-0.40","2,657",
"105/04/08","3,368,345","130,321,905","38.50","38.90","38.45","38.60","-0.25","1,848",
"105/04/11","3,399,687","131,133,559","38.60","38.75","38.25","38.60"," 0.00","1,978",
"105/04/12","4,014,127","153,619,147","38.45","38.50","37.90","37.90","-0.70","2,162",
"105/04/13","6,502,718","245,105,390","38.10","38.20","37.30","37.65","-0.25","3,134",
"105/04/14","13,160,918","515,419,762","38.60","39.65","38.60","38.60","+0.95","5,675",
"105/04/15","4,952,250","190,765,760","38.50","38.90","38.00","38.90","+0.30","2,682",
"105/04/18","3,267,127","127,770,103","38.85","39.40","38.70","39.10","+0.20","1,610",
"105/04/19","5,753,031","225,407,939","39.20","39.60","38.75","39.50","+0.40","2,543",
"105/04/20","5,975,980","233,346,021","39.60","39.65","38.45","38.45","-1.05","2,506",
"105/04/21","4,058,433","155,031,489","38.80","38.80","37.90","37.90","-0.55","1,936",
"105/04/22","4,954,417","185,294,739","37.90","38.00","36.90","37.20","-0.70","2,396",
"105/04/25","6,242,557","235,063,685","37.15","38.20","36.95","38.10","+0.90","2,764",
"105/04/26","4,993,605","188,753,917","38.05","38.15","37.55","37.65","-0.45","2,071",
"105/04/27","8,347,596","316,980,693","38.10","38.40","37.60","37.60","-0.05","3,404",
"105/04/28","12,519,623","480,322,574","38.00","38.75","37.75","38.50","+0.90","6,021",
"105/04/29","5,694,653","215,821,841","38.10","38.15","37.70","37.70","-0.80","3,021",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

