"100年04月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/04/01","1,593,207","122,048,269","77.80","78.00","75.60","76.10","-1.70","973",
"100/04/06","1,239,635","94,469,860","76.00","77.20","75.50","76.10"," 0.00","793",
"100/04/07","702,410","53,303,815","76.00","76.30","75.50","76.30","+0.20","438",
"100/04/08","633,470","48,086,174","76.30","76.30","75.60","75.90","-0.40","445",
"100/04/11","1,123,825","82,579,153","75.90","75.90","72.80","72.80","-3.10","785",
"100/04/12","608,603","43,631,614","72.40","72.80","71.20","71.50","-1.30","407",
"100/04/13","356,821","25,744,067","71.00","73.00","71.00","73.00","+1.50","277",
"100/04/14","553,166","40,484,565","73.10","74.00","72.40","72.60","-0.40","386",
"100/04/15","509,148","37,010,534","72.60","73.40","72.00","72.60"," 0.00","305",
"100/04/18","1,030,548","73,155,366","72.90","73.30","69.80","70.40","-2.20","707",
"100/04/19","730,306","51,242,238","70.00","70.40","69.50","70.40"," 0.00","399",
"100/04/20","800,823","56,713,730","70.60","71.50","70.40","70.40"," 0.00","548",
"100/04/21","576,463","40,865,992","71.00","71.40","70.50","70.60","+0.20","402",
"100/04/22","643,586","46,134,014","70.10","72.40","70.10","72.40","+1.80","498",
"100/04/25","322,941","23,155,611","72.80","72.90","71.20","71.20","-1.20","229",
"100/04/26","329,954","23,491,438","71.50","71.80","70.70","70.80","-0.40","231",
"100/04/27","348,715","24,822,665","71.20","72.40","70.80","71.20","+0.40","253",
"100/04/28","402,517","28,468,690","71.20","71.70","70.30","70.30","-0.90","326",
"100/04/29","910,387","63,779,366","70.20","71.00","69.30","69.60","-0.70","529",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

