"9507る 9917 い玂             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/07/03","234,534","13,965,506","59.40","60.00","59.40","59.50","+0.10","111",
" 95/07/04","238,999","14,266,939","59.70","60.00","59.30","59.70","+0.20","84",
" 95/07/05","167,489","9,874,506","59.70","59.90","58.40","58.80","-0.90","122",
" 95/07/06","630,425","36,459,910","58.80","58.80","56.90","56.90","-1.90","392",
" 95/07/07","202,658","11,386,979","57.00","57.00","55.60","56.80","-0.10","93",
" 95/07/10","373,200","21,114,180","56.20","57.40","55.50","56.30","-0.50","186",
" 95/07/11","526,110","29,862,560","55.80","57.70","55.80","56.00","-0.30","205",
" 95/07/12","534,022","30,330,038","56.00","57.40","55.80","57.00","+1.00","211",
" 95/07/13","458,520","25,649,560","57.00","57.00","55.00","55.00","-2.00","202",
" 95/07/14","923,425","49,671,766","54.10","54.60","53.00","53.50","-1.50","266",
" 95/07/17","388,170","20,662,625","53.40","53.80","53.00","53.00","-0.50","93",
" 95/07/18","286,048","15,129,068","53.50","53.50","52.60","52.60","-0.40","84",
" 95/07/19","545,592","29,511,453","53.10","54.90","52.60","53.80","+1.20","340",
" 95/07/20","675,000","37,630,799","55.10","56.80","54.70","55.80","+2.00","290",
" 95/07/21","480,336","27,190,480","55.00","57.10","55.00","55.90","+0.10","116",
" 95/07/24","293,454","16,482,424","55.40","56.80","55.20","56.20","+0.30","107",
" 95/07/25","733,602","40,046,610","54.00","55.40","54.00","55.30","X0.00","244",
" 95/07/26","289,695","16,192,772","55.30","56.30","55.30","56.00","+0.70","153",
" 95/07/27","235,761","13,308,177","56.00","57.40","56.00","57.40","+1.40","126",
" 95/07/28","576,216","33,180,012","57.50","58.00","56.30","57.90","+0.50","212",
" 95/07/31","419,766","24,308,636","57.40","58.70","56.60","57.40","-0.50","161",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

