"10502る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/02/01","22,019,830","140,229,979","6.45","6.45","6.32","6.38","-0.07","4,050",
"105/02/02","29,819,292","188,396,528","6.33","6.37","6.26","6.30","-0.08","4,242",
"105/02/03","28,769,372","177,537,803","6.22","6.25","6.13","6.16","-0.14","5,126",
"105/02/15","27,568,040","166,919,981","6.04","6.12","6.00","6.04","-0.12","5,101",
"105/02/16","26,234,067","162,339,915","6.06","6.25","6.06","6.25","+0.21","4,712",
"105/02/17","18,395,576","113,466,395","6.26","6.26","6.13","6.16","-0.09","4,005",
"105/02/18","29,065,440","182,237,086","6.25","6.33","6.23","6.29","+0.13","4,944",
"105/02/19","10,287,281","64,442,116","6.28","6.30","6.24","6.29"," 0.00","2,656",
"105/02/22","15,992,342","100,211,586","6.28","6.34","6.22","6.23","-0.06","2,714",
"105/02/23","9,468,078","59,192,997","6.26","6.28","6.21","6.25","+0.02","2,136",
"105/02/24","23,081,802","143,015,630","6.25","6.30","6.15","6.15","-0.10","3,876",
"105/02/25","11,849,714","73,715,114","6.20","6.25","6.19","6.22","+0.07","2,479",
"105/02/26","18,323,711","114,770,242","6.27","6.29","6.22","6.28","+0.06","2,044",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

