"8712る 2301 腳           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/12/01","3,252,096","225,608,026","69.00","70.00","68.50","68.50","-1.50","1,233",
" 87/12/02","3,122,867","215,761,628","70.00","70.00","68.50","68.50","0.00","1,094",
" 87/12/03","2,384,038","163,707,726","69.00","69.50","68.00","69.00","0.50","945",
" 87/12/04","3,263,814","226,894,676","69.00","70.00","69.00","69.50","0.50","1,244",
" 87/12/07","9,999,439","715,736,601","71.50","72.50","70.50","71.50","2.00","3,002",
" 87/12/08","6,641,810","475,442,650","72.50","72.50","70.50","71.00","-0.50","2,118",
" 87/12/09","4,026,147","281,085,828","71.00","71.00","69.00","69.50","-1.50","1,446",
" 87/12/10","2,675,742","183,693,753","69.50","70.00","68.00","68.50","-1.00","974",
" 87/12/11","3,622,396","243,297,581","68.00","68.50","66.00","66.50","-2.00","1,567",
" 87/12/14","2,291,654","152,095,586","67.00","67.50","66.00","66.50","0.00","911",
" 87/12/15","5,366,442","360,781,218","66.50","69.00","65.00","69.00","2.50","1,803",
" 87/12/16","2,658,178","180,646,463","69.00","69.00","66.50","66.50","-2.50","1,112",
" 87/12/17","3,139,661","208,116,706","66.00","67.50","65.50","66.00","-0.50","1,243",
" 87/12/18","2,840,164","188,974,113","67.00","67.50","66.00","66.00","0.00","1,156",
" 87/12/19","2,784,828","182,940,381","66.50","66.50","65.00","65.00","-1.00","1,225",
" 87/12/21","2,749,000","180,218,000","65.50","66.50","64.50","65.00","0.00","1,037",
" 87/12/22","5,086,125","342,292,593","65.50","68.50","65.50","68.00","3.00","1,985",
" 87/12/23","3,674,001","246,605,362","68.00","68.50","66.50","66.50","-1.50","1,189",
" 87/12/24","4,442,860","300,375,691","68.00","68.00","67.00","67.50","1.00","1,544",
" 87/12/28","3,056,166","200,754,600","67.50","67.50","65.00","65.00","-2.50","1,074",
" 87/12/29","3,991,110","256,891,288","65.00","66.00","63.50","64.50","-0.50","1,445",
" 87/12/30","4,889,312","318,995,028","65.00","66.00","64.50","65.50","1.00","1,665",
" 87/12/31","2,046,485","132,543,955","65.50","66.00","64.00","64.00","-1.50","879",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

