"103年09月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/09/01","1,754,219","513,010,548","294.50","296.00","290.00","290.00","-2.00","1,426",
"103/09/02","3,370,504","952,189,128","290.00","290.00","280.00","280.00","-10.00","2,718",
"103/09/03","2,570,951","724,336,535","283.50","284.00","277.00","283.50","+3.50","2,052",
"103/09/04","2,419,685","693,523,300","282.00","290.00","280.50","288.50","+5.00","1,948",
"103/09/05","1,581,570","455,612,660","290.00","290.00","286.00","286.50","-2.00","1,291",
"103/09/09","3,698,508","1,085,808,120","290.50","298.00","288.00","297.50","+11.00","2,995",
"103/09/10","2,267,704","669,224,088","297.00","297.50","293.00","294.50","-3.00","1,832",
"103/09/11","2,495,481","736,680,838","297.00","299.50","290.00","290.00","-4.50","1,956",
"103/09/12","2,204,786","632,679,582","293.00","293.00","284.00","285.00","-5.00","1,790",
"103/09/15","2,952,311","820,976,587","280.50","282.00","275.50","278.00","-7.00","2,486",
"103/09/16","2,292,430","629,914,441","279.00","279.50","272.50","275.50","-2.50","1,868",
"103/09/17","1,959,166","546,840,376","278.50","283.50","276.00","276.50","+1.00","1,736",
"103/09/18","3,829,983","1,094,696,019","279.00","293.00","277.00","293.00","+16.50","3,120",
"103/09/19","4,014,664","1,165,699,732","293.00","296.50","288.00","288.00","-5.00","2,868",
"103/09/22","2,604,890","732,070,136","285.00","285.00","278.00","280.00","-8.00","2,120",
"103/09/23","2,263,349","629,011,984","279.00","282.00","275.50","275.50","-4.50","1,848",
"103/09/24","4,563,947","1,227,919,190","275.50","276.50","265.00","266.00","-9.50","3,641",
"103/09/25","5,063,839","1,324,336,887","269.00","271.00","255.50","259.00","-7.00","4,078",
"103/09/26","3,489,401","891,660,458","253.00","259.50","252.00","256.00","-3.00","2,753",
"103/09/29","2,955,739","771,487,857","261.00","264.00","257.50","262.00","+6.00","2,136",
"103/09/30","4,770,466","1,286,179,252","262.00","278.00","261.00","272.00","+10.00","3,819",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

