"98年07月 2847 大眾銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/07/01","1,549,466","9,115,526","5.85","5.95","5.82","5.90","+0.03","359",
" 98/07/02","1,541,013","9,145,613","5.90","6.00","5.85","6.00","+0.10","325",
" 98/07/03","5,258,185","31,831,370","5.95","6.12","5.94","6.06","+0.06","706",
" 98/07/06","2,982,002","18,152,542","6.13","6.14","6.04","6.09","+0.03","660",
" 98/07/07","2,604,984","15,929,931","6.14","6.15","6.06","6.14","+0.05","406",
" 98/07/08","1,958,091","11,929,598","6.10","6.14","6.06","6.10","-0.04","331",
" 98/07/09","4,742,101","29,532,955","6.10","6.30","6.10","6.28","+0.18","806",
" 98/07/10","1,962,698","12,206,947","6.34","6.34","6.16","6.21","-0.07","505",
" 98/07/13","2,896,132","17,093,971","6.17","6.19","5.80","5.90","-0.31","470",
" 98/07/14","2,157,031","12,701,306","5.91","5.95","5.85","5.90"," 0.00","440",
" 98/07/15","1,723,010","10,299,977","5.94","6.03","5.92","5.97","+0.07","420",
" 98/07/16","3,399,018","20,476,230","6.00","6.10","5.98","6.00","+0.03","661",
" 98/07/17","5,338,292","31,750,383","6.02","6.08","5.82","5.94","-0.06","676",
" 98/07/20","1,718,677","10,248,773","5.94","5.99","5.94","5.95","+0.01","287",
" 98/07/21","1,808,525","10,730,301","5.95","5.99","5.91","5.92","-0.03","293",
" 98/07/22","3,039,859","18,209,489","5.90","6.04","5.90","5.98","+0.06","640",
" 98/07/23","4,734,682","28,020,074","6.04","6.05","5.88","5.91","-0.07","664",
" 98/07/24","2,330,803","13,828,123","5.92","5.98","5.90","5.96","+0.05","578",
" 98/07/27","2,118,425","12,661,573","5.96","6.00","5.92","6.00","+0.04","408",
" 98/07/28","3,195,462","19,104,570","5.95","6.04","5.92","5.92","-0.08","695",
" 98/07/29","1,054,827","6,273,889","5.93","6.00","5.91","5.92"," 0.00","281",
" 98/07/30","3,172,398","18,431,477","5.90","5.92","5.76","5.77","-0.15","612",
" 98/07/31","2,280,122","13,253,942","5.82","5.87","5.77","5.80","+0.03","469",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

