"105年12月 2439 美律             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/12/01","7,172,531","894,394,135","121.50","126.50","121.50","125.50","+4.00","4,324",
"105/12/02","5,139,334","633,115,913","124.00","125.00","122.00","122.50","-3.00","2,845",
"105/12/05","8,534,019","1,076,107,413","124.00","128.00","122.50","127.00","+4.50","4,726",
"105/12/06","11,799,390","1,507,409,250","130.00","131.00","124.50","125.00","-2.00","6,557",
"105/12/07","5,447,864","693,754,228","126.50","128.50","126.00","127.50","+2.50","3,185",
"105/12/08","4,397,752","558,742,371","129.00","130.00","125.50","125.50","-2.00","2,719",
"105/12/09","2,379,523","297,747,633","125.50","126.00","124.00","125.50"," 0.00","1,621",
"105/12/12","3,545,092","448,961,500","126.50","128.50","125.00","125.00","-0.50","2,208",
"105/12/13","2,978,249","369,644,496","125.50","126.50","123.00","123.50","-1.50","1,966",
"105/12/14","2,509,361","309,719,903","124.00","124.50","122.50","123.00","-0.50","1,678",
"105/12/15","3,071,600","382,362,698","123.00","126.00","122.00","124.50","+1.50","1,973",
"105/12/16","8,454,086","1,078,883,790","126.00","130.00","125.00","125.50","+1.00","5,079",
"105/12/19","3,593,236","452,800,377","127.50","128.00","124.50","124.50","-1.00","2,370",
"105/12/20","3,031,496","378,669,004","126.00","126.00","123.00","125.00","+0.50","2,116",
"105/12/21","1,423,686","177,564,750","125.50","126.00","123.50","125.00"," 0.00","1,098",
"105/12/22","1,313,845","163,359,355","126.00","126.50","123.50","123.50","-1.50","983",
"105/12/23","6,463,376","776,856,050","123.00","123.50","117.50","118.00","-5.50","4,228",
"105/12/26","3,378,466","397,103,715","118.00","119.00","116.50","119.00","+1.00","2,191",
"105/12/27","1,784,455","211,320,645","120.00","120.00","117.00","118.00","-1.00","1,179",
"105/12/28","1,729,716","206,293,704","118.00","120.50","117.50","119.00","+1.00","1,262",
"105/12/29","1,284,847","153,252,714","119.00","120.50","118.00","120.00","+1.00","913",
"105/12/30","1,945,612","235,237,052","120.00","121.50","119.50","121.50","+1.50","1,223",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

