"100年11月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/11/01","2,104,507","24,384,063","11.55","11.70","11.45","11.60","-0.05","640",
"100/11/02","2,707,432","30,656,754","11.30","11.50","11.20","11.45","-0.15","735",
"100/11/03","2,519,261","28,366,665","11.50","11.50","11.15","11.20","-0.25","854",
"100/11/04","2,053,557","23,770,590","11.55","11.70","11.45","11.60","+0.40","940",
"100/11/07","677,235","7,818,298","11.65","11.65","11.45","11.55","-0.05","276",
"100/11/08","1,781,191","20,708,652","11.60","11.75","11.50","11.60","+0.05","582",
"100/11/09","1,222,761","14,100,293","11.65","11.70","11.45","11.45","-0.15","331",
"100/11/10","3,286,243","36,073,423","11.15","11.20","10.80","11.00","-0.45","943",
"100/11/11","1,680,213","18,281,943","11.00","11.00","10.75","10.85","-0.15","670",
"100/11/14","1,248,572","13,975,094","11.05","11.30","11.05","11.20","+0.35","481",
"100/11/15","910,623","10,141,636","11.25","11.25","11.05","11.15","-0.05","344",
"100/11/16","3,034,622","33,001,845","11.20","11.20","10.75","10.85","-0.30","920",
"100/11/17","1,199,693","13,023,638","10.75","10.95","10.75","10.90","+0.05","278",
"100/11/18","2,031,202","21,840,311","10.70","10.90","10.65","10.75","-0.15","536",
"100/11/21","2,482,246","26,097,222","10.65","10.75","10.40","10.50","-0.25","668",
"100/11/22","3,338,950","34,650,563","10.60","10.70","10.25","10.30","-0.20","685",
"100/11/23","3,351,844","33,527,300","10.25","10.35","9.80","9.80","-0.50","1,113",
"100/11/24","3,246,706","33,073,551","9.80","10.45","9.80","10.15","+0.35","1,005",
"100/11/25","3,194,132","32,482,985","10.40","10.40","9.93","10.10","-0.05","958",
"100/11/28","1,699,742","17,293,855","10.15","10.30","10.05","10.20","+0.10","435",
"100/11/29","2,457,791","25,487,198","10.30","10.60","10.20","10.50","+0.30","579",
"100/11/30","2,603,696","26,787,010","10.55","10.55","10.15","10.30","-0.20","828",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

