"106年02月 2388 威盛             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/02/02","564,028","6,392,111","11.40","11.45","11.25","11.30","+0.10","194",
"106/02/03","612,067","7,052,757","11.30","11.70","11.30","11.50","+0.20","223",
"106/02/06","1,041,265","12,298,038","11.70","12.00","11.70","11.75","+0.25","386",
"106/02/07","1,218,362","14,526,250","11.80","12.15","11.55","12.00","+0.25","449",
"106/02/08","932,802","11,161,658","12.00","12.20","11.80","11.85","-0.15","297",
"106/02/09","471,257","5,504,423","11.90","11.90","11.60","11.75","-0.10","212",
"106/02/10","515,596","6,056,037","11.75","11.95","11.65","11.70","-0.05","207",
"106/02/13","2,380,821","25,779,541","11.35","11.35","10.60","11.00","-0.70","978",
"106/02/14","628,121","6,882,195","10.85","11.10","10.80","10.85","-0.15","404",
"106/02/15","689,497","7,628,010","11.00","11.15","11.00","11.05","+0.20","345",
"106/02/16","592,293","6,541,773","11.00","11.20","10.85","11.10","+0.05","430",
"106/02/17","444,767","4,916,837","11.10","11.10","10.90","11.05","-0.05","381",
"106/02/18","260,989","2,876,171","11.05","11.10","10.95","11.00","-0.05","129",
"106/02/20","1,700,172","19,776,323","11.05","12.05","11.05","11.60","+0.60","690",
"106/02/21","777,599","8,922,234","11.50","11.60","11.30","11.60"," 0.00","331",
"106/02/22","343,103","3,959,922","11.70","11.75","11.45","11.50","-0.10","182",
"106/02/23","332,133","3,816,011","11.45","11.60","11.35","11.50"," 0.00","136",
"106/02/24","354,073","4,044,765","11.65","11.65","11.30","11.35","-0.15","181",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

