"106年08月 2607 榮運             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","457,515","6,420,210","14.10","14.10","14.00","14.05","+0.05","130",
"106/08/02","546,079","7,657,799","14.10","14.10","14.00","14.00","-0.05","132",
"106/08/03","542,909","7,587,428","14.00","14.00","13.95","13.95","-0.05","126",
"106/08/04","717,353","10,047,222","13.95","14.10","13.95","14.00","+0.05","177",
"106/08/07","908,912","12,799,268","14.10","14.15","14.00","14.10","+0.10","267",
"106/08/08","774,217","10,917,954","14.10","14.15","14.00","14.10"," 0.00","204",
"106/08/09","1,469,010","20,636,890","14.10","14.10","14.00","14.00","-0.10","295",
"106/08/10","1,237,741","16,914,586","13.75","13.75","13.60","13.60","X0.00","308",
"106/08/11","384,162","5,216,258","13.55","13.65","13.50","13.65","+0.05","116",
"106/08/14","657,736","9,003,009","13.70","13.85","13.55","13.60","-0.05","213",
"106/08/15","531,938","7,229,658","13.60","13.70","13.50","13.60"," 0.00","152",
"106/08/16","1,564,500","21,640,448","13.60","13.95","13.55","13.80","+0.20","487",
"106/08/17","973,717","13,520,657","13.90","14.00","13.80","13.80"," 0.00","287",
"106/08/18","1,509,362","20,893,062","13.75","13.95","13.70","13.90","+0.10","435",
"106/08/21","34,557,720","494,386,114","14.00","14.50","14.00","14.45","+0.55","3,920",
"106/08/22","3,904,525","55,814,924","14.50","14.50","14.15","14.30","-0.15","1,062",
"106/08/23","1,938,949","27,629,022","14.40","14.45","14.15","14.15","-0.15","527",
"106/08/24","1,638,405","23,359,129","14.20","14.45","14.15","14.20","+0.05","456",
"106/08/25","8,679,620","127,156,277","14.30","14.90","14.25","14.65","+0.45","1,984",
"106/08/28","3,008,173","43,646,886","14.70","14.70","14.40","14.50","-0.15","721",
"106/08/29","1,925,390","27,628,393","14.45","14.50","14.20","14.40","-0.10","549",
"106/08/30","1,621,124","23,391,414","14.50","14.55","14.35","14.45","+0.05","471",
"106/08/31","1,542,781","22,138,627","14.45","14.45","14.30","14.30","-0.15","424",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

