"9301る 2615 窾             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/01/02","13,161,000","409,472,400","30.70","31.40","30.70","31.10","+0.40","2,220",
" 93/01/05","17,660,999","561,589,872","31.10","32.30","31.10","31.80","+0.70","3,125",
" 93/01/06","11,836,375","379,089,360","32.00","32.50","31.60","32.00","+0.20","2,357",
" 93/01/07","7,749,206","248,973,182","32.40","32.40","31.90","31.90","-0.10","1,552",
" 93/01/08","3,082,807","97,979,157","32.10","32.20","31.60","31.70","-0.20","639",
" 93/01/09","4,053,263","129,200,670","31.90","32.10","31.60","31.80","+0.10","835",
" 93/01/12","11,809,144","385,386,141","32.00","33.20","32.00","32.40","+0.60","2,468",
" 93/01/13","4,514,332","144,518,728","32.70","32.70","31.70","32.00","-0.40","893",
" 93/01/14","5,770,227","184,005,902","31.70","32.10","31.70","31.90","-0.10","1,085",
" 93/01/15","4,437,804","141,915,011","32.50","32.50","31.70","31.70","-0.20","925",
" 93/01/16","4,256,866","136,584,402","32.20","32.30","31.80","31.90","+0.20","941",
" 93/01/27","15,571,000","506,939,000","32.50","33.00","32.10","32.90","+1.00","2,412",
" 93/01/28","4,542,319","146,924,610","32.90","32.90","32.10","32.10","-0.80","1,034",
" 93/01/29","4,271,684","135,859,162","32.00","32.30","31.50","31.50","-0.60","1,066",
" 93/01/30","2,545,453","81,193,310","31.60","32.10","31.60","32.00","+0.50","448",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

