"8910る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/10/02","803,000","12,793,300","16.10","16.10","15.80","16.00","-0.10","154",
" 89/10/03","693,013","11,128,903","16.00","16.20","15.90","16.20","+0.20","174",
" 89/10/04","6,416,067","108,130,979","15.70","17.30","15.70","17.30","+1.10","615",
" 89/10/05","6,608,594","118,844,055","18.00","18.50","17.10","18.20","+0.90","1,097",
" 89/10/06","2,109,658","37,984,507","18.20","18.20","17.80","18.20"," 0.00","497",
" 89/10/07","2,321,000","41,607,300","17.90","18.20","17.60","17.90","-0.30","418",
" 89/10/09","839,000","14,929,900","17.90","18.20","17.30","17.30","-0.60","255",
" 89/10/11","3,500,563","61,089,194","16.80","18.20","16.70","17.60","+0.30","522",
" 89/10/12","9,851,058","179,547,745","17.60","18.60","17.40","18.60","+1.00","1,289",
" 89/10/13","2,064,310","37,063,634","18.00","18.20","17.70","18.00","-0.60","521",
" 89/10/16","2,117,760","37,127,311","18.10","18.30","17.10","17.10","-0.90","461",
" 89/10/17","2,562,551","44,454,985","17.00","17.70","17.00","17.70","+0.60","438",
" 89/10/18","2,586,753","44,862,522","17.60","17.70","17.00","17.30","-0.40","514",
" 89/10/19","2,004,783","32,740,625","16.80","17.00","16.10","16.10","-1.20","541",
" 89/10/20","1,457,229","24,843,114","17.10","17.20","16.30","17.20","+1.10","322",
" 89/10/21","5,074,426","91,400,894","17.60","18.40","17.20","17.80","+0.60","989",
" 89/10/23","5,118,000","94,287,600","17.90","18.90","17.50","18.10","+0.30","923",
" 89/10/24","7,171,639","134,755,902","18.50","19.10","18.20","18.90","+0.80","1,218",
" 89/10/25","3,928,013","74,409,237","18.90","19.40","18.50","18.80","-0.10","657",
" 89/10/26","7,995,602","153,806,142","18.50","19.70","18.40","19.60","+0.80","1,144",
" 89/10/27","5,416,121","108,206,352","19.60","20.50","19.30","19.50","-0.10","1,096",
" 89/10/30","12,534,444","251,029,208","18.90","20.80","18.90","20.80","+1.30","1,199",
" 89/10/31","9,431,999","198,270,542","20.80","21.70","20.40","20.40","-0.40","2,136",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

