"10206る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/06/03","2,626,003","32,779,731","12.40","12.60","12.35","12.60","+0.10","592",
"102/06/04","5,496,969","69,434,854","12.70","12.70","12.50","12.50","-0.10","1,309",
"102/06/05","1,545,224","19,239,466","12.50","12.50","12.40","12.45","-0.05","544",
"102/06/06","2,584,596","31,889,543","12.35","12.40","12.30","12.30","-0.15","823",
"102/06/07","1,732,100","21,375,017","12.30","12.45","12.30","12.35","+0.05","611",
"102/06/10","1,239,560","15,341,754","12.40","12.45","12.35","12.35"," 0.00","407",
"102/06/11","914,595","11,327,109","12.35","12.45","12.35","12.35"," 0.00","418",
"102/06/13","2,190,163","26,846,181","12.25","12.35","12.20","12.30","-0.05","920",
"102/06/14","1,862,457","22,649,398","12.35","12.35","12.05","12.10","-0.20","645",
"102/06/17","719,288","8,755,955","12.05","12.25","12.05","12.15","+0.05","269",
"102/06/18","768,099","9,336,035","12.25","12.25","12.10","12.15"," 0.00","349",
"102/06/19","1,850,222","22,421,760","12.25","12.25","12.05","12.10","-0.05","752",
"102/06/20","1,774,663","21,339,956","12.10","12.15","11.95","12.00","-0.10","828",
"102/06/21","2,283,273","27,433,101","11.80","12.35","11.75","12.35","+0.35","604",
"102/06/24","1,549,814","18,854,452","12.10","12.25","12.05","12.10","-0.25","890",
"102/06/25","1,739,770","21,013,490","12.10","12.30","12.00","12.00","-0.10","766",
"102/06/26","1,500,100","18,143,950","12.10","12.20","12.05","12.20","+0.20","528",
"102/06/27","1,087,502","13,206,265","12.20","12.20","12.05","12.20"," 0.00","338",
"102/06/28","1,172,133","14,230,100","12.20","12.20","12.10","12.15","-0.05","328",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

