"88年01月 1707 葡萄王           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 88/01/05","413,000","6,222,100","15.80","15.80","14.80","14.80","-1.10","156",
" 88/01/06","670,449","10,005,620","14.80","15.50","14.20","15.20","0.40","208",
" 88/01/07","742,004","11,632,778","15.00","16.10","15.00","16.00","0.80","244",
" 88/01/08","802,000","12,796,400","16.00","16.40","15.60","15.60","-0.40","223",
" 88/01/11","209,215","3,296,934","16.00","16.00","15.60","15.90","0.30","90",
" 88/01/12","227,480","3,551,093","15.90","15.90","15.50","15.60","-0.30","71",
" 88/01/13","339,093","5,200,740","15.40","15.80","15.10","15.30","-0.30","104",
" 88/01/14","1,189,464","18,375,660","15.00","15.70","14.80","15.60","0.30","294",
" 88/01/15","943,000","14,778,500","15.50","15.90","15.20","15.80","0.20","320",
" 88/01/16","937,000","14,963,017","15.80","16.20","15.70","15.90","0.10","296",
" 88/01/18","451,000","7,120,100","16.00","16.20","15.50","15.80","-0.10","157",
" 88/01/19","263,365","4,125,436","15.60","16.00","15.50","15.50","-0.30","97",
" 88/01/20","255,818","3,961,328","15.50","15.80","15.20","15.40","-0.10","102",
" 88/01/21","189,424","2,933,694","15.60","15.70","15.30","15.40","0.00","79",
" 88/01/22","334,210","5,190,817","15.50","15.60","15.40","15.50","0.10","141",
" 88/01/25","406,000","6,114,200","15.00","15.30","15.00","15.20","-0.30","136",
" 88/01/26","247,200","3,699,573","15.20","15.20","14.80","15.00","-0.20","99",
" 88/01/27","281,366","4,269,757","15.20","15.40","15.00","15.20","0.20","103",
" 88/01/28","212,380","3,200,013","15.20","15.20","14.80","15.20","0.00","82",
" 88/01/29","387,000","5,758,550","15.20","15.20","14.70","14.95","-0.25","138",
" 88/01/30","315,863","4,704,481","14.70","15.10","14.70","14.80","-0.15","104",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

