"106年10月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/10/02","2,812,426","300,289,008","107.00","108.50","105.50","106.50","+0.50","2,062",
"106/10/03","5,209,871","571,546,810","109.00","111.00","108.00","109.00","+2.50","3,693",
"106/10/05","4,131,113","449,116,646","110.00","111.00","107.00","107.50","-1.50","2,812",
"106/10/06","2,957,320","321,522,380","109.00","110.50","107.50","108.50","+1.00","2,014",
"106/10/11","3,074,502","332,450,712","109.50","111.00","105.50","105.50","-3.00","1,946",
"106/10/12","6,951,746","769,177,806","107.00","113.00","106.00","111.00","+5.50","4,909",
"106/10/13","3,881,310","424,996,941","110.00","111.50","108.00","109.50","-1.50","2,670",
"106/10/16","5,097,969","578,798,559","110.00","116.50","110.00","111.00","+1.50","3,706",
"106/10/17","2,375,226","259,810,360","112.00","112.50","108.00","108.50","-2.50","1,772",
"106/10/18","2,438,559","264,540,872","110.00","111.00","106.50","108.50"," 0.00","1,772",
"106/10/19","3,324,700","369,703,400","110.00","113.00","109.00","111.50","+3.00","2,318",
"106/10/20","4,156,833","466,919,379","111.50","114.50","108.00","112.00","+0.50","2,948",
"106/10/23","2,148,329","240,598,690","113.50","114.00","110.50","110.50","-1.50","1,543",
"106/10/24","1,542,407","169,400,565","111.00","112.00","109.00","109.50","-1.00","1,148",
"106/10/25","2,912,455","324,502,777","110.00","113.50","110.00","110.50","+1.00","1,936",
"106/10/26","1,808,089","199,485,879","109.50","112.00","108.50","111.50","+1.00","1,311",
"106/10/27","3,154,492","346,402,652","112.00","113.50","106.00","106.00","-5.50","2,191",
"106/10/30","2,592,067","271,048,901","107.00","108.50","102.00","102.00","-4.00","1,834",
"106/10/31","2,361,069","250,348,417","104.00","108.00","102.50","108.00","+6.00","1,798",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

