"100年01月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/01/03","33,122,769","2,085,246,678","63.20","63.80","62.00","62.00","+0.30","12,515",
"100/01/04","64,565,790","4,128,103,341","62.50","65.00","62.10","64.20","+2.20","21,402",
"100/01/05","37,024,674","2,373,281,630","64.90","64.90","63.30","63.60","-0.60","12,932",
"100/01/06","23,080,386","1,440,486,576","63.60","63.80","61.60","62.20","-1.40","8,615",
"100/01/07","17,899,051","1,118,688,040","62.80","63.30","61.70","62.10","-0.10","7,145",
"100/01/10","13,401,708","831,236,736","62.60","63.10","61.40","61.80","-0.30","5,335",
"100/01/11","8,723,448","540,801,799","62.00","62.30","61.60","61.90","+0.10","3,588",
"100/01/12","10,917,018","680,884,386","62.90","62.90","62.10","62.20","+0.30","4,301",
"100/01/13","13,092,212","806,664,015","62.30","62.70","61.10","61.10","-1.10","5,414",
"100/01/14","8,477,756","519,291,846","61.30","61.70","60.90","61.20","+0.10","3,239",
"100/01/17","11,420,574","692,275,428","61.40","61.50","60.20","60.20","-1.00","4,916",
"100/01/18","8,324,726","502,332,366","60.00","60.90","59.60","60.60","+0.40","3,768",
"100/01/19","9,231,960","566,143,160","61.10","61.80","60.80","61.20","+0.60","3,769",
"100/01/20","6,151,734","373,917,590","61.20","61.40","60.50","60.50","-0.70","2,559",
"100/01/21","6,823,670","409,878,920","59.80","60.30","59.80","60.20","-0.30","3,269",
"100/01/24","8,089,217","489,122,997","60.20","61.50","59.70","61.50","+1.30","3,346",
"100/01/25","6,853,288","416,534,342","61.50","61.50","60.30","60.30","-1.20","2,873",
"100/01/26","10,263,362","622,921,946","61.00","61.20","60.30","60.40","+0.10","3,715",
"100/01/27","6,095,307","370,509,855","60.80","61.10","60.50","60.50","+0.10","2,701",
"100/01/28","12,512,684","767,126,422","60.80","61.70","60.80","60.90","+0.40","4,826",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

