"9211る 1704 篴て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/11/03","2,750,983","36,633,962","13.15","13.50","13.15","13.50","+0.35","579",
" 92/11/04","9,083,184","125,711,554","13.80","14.00","13.70","13.70","+0.20","1,562",
" 92/11/05","3,741,889","51,875,577","13.70","14.00","13.70","13.95","+0.25","729",
" 92/11/06","5,948,243","82,880,020","13.90","14.25","13.25","13.70","-0.25","1,007",
" 92/11/07","1,532,730","20,827,323","13.70","13.80","13.45","13.65","-0.05","396",
" 92/11/10","1,961,025","26,899,626","13.60","13.85","13.55","13.60","-0.05","405",
" 92/11/11","1,368,167","18,664,035","13.65","13.80","13.45","13.60"," 0.00","316",
" 92/11/12","1,664,477","22,172,225","13.60","13.70","12.65","12.65","-0.95","323",
" 92/11/13","2,018,046","26,160,386","13.00","13.05","12.85","12.95","+0.30","359",
" 92/11/14","1,192,993","15,471,942","12.90","13.10","12.90","13.05","+0.10","256",
" 92/11/17","955,746","12,353,487","13.05","13.10","12.75","12.85","-0.20","239",
" 92/11/18","1,120,164","14,525,331","12.90","13.05","12.90","12.90","+0.05","224",
" 92/11/19","712,686","9,145,638","12.80","12.95","12.75","12.75","-0.15","175",
" 92/11/20","804,122","10,257,207","12.80","12.90","12.60","12.70","-0.05","180",
" 92/11/21","642,633","8,072,346","12.50","12.70","12.50","12.55","-0.15","143",
" 92/11/24","449,374","5,681,492","12.60","12.70","12.55","12.70","+0.15","115",
" 92/11/25","528,315","6,758,751","12.80","12.85","12.70","12.70"," 0.00","153",
" 92/11/26","239,930","3,064,325","12.70","12.85","12.70","12.70"," 0.00","96",
" 92/11/27","634,324","8,003,503","12.65","12.70","12.50","12.55","-0.15","125",
" 92/11/28","485,084","6,168,732","12.60","12.80","12.60","12.65","+0.10","127",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

