"9210る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/10/01","1,483,582","21,176,174","14.10","14.45","14.10","14.10","-0.05","346",
" 92/10/02","1,082,755","15,463,022","14.20","14.40","14.20","14.20","+0.10","253",
" 92/10/03","769,015","10,976,079","14.30","14.40","14.20","14.20"," 0.00","220",
" 92/10/06","5,933,351","88,489,910","14.45","15.10","14.40","15.10","+0.90","1,044",
" 92/10/07","4,726,961","71,732,805","15.40","15.40","14.95","15.00","-0.10","1,020",
" 92/10/08","2,388,776","35,787,313","15.10","15.20","14.80","14.90","-0.10","520",
" 92/10/09","12,483,737","194,903,520","15.00","15.90","14.90","15.70","+0.80","2,391",
" 92/10/13","7,417,958","117,594,198","15.80","16.20","15.50","15.80","+0.10","1,548",
" 92/10/14","4,437,986","69,294,746","15.90","15.90","15.40","15.50","-0.30","803",
" 92/10/15","5,611,571","88,125,256","15.50","15.90","15.50","15.60","+0.10","1,087",
" 92/10/16","15,406,320","249,003,355","15.70","16.50","15.70","16.20","+0.60","2,511",
" 92/10/17","7,210,646","117,631,638","16.20","16.70","16.00","16.00","-0.20","1,300",
" 92/10/20","4,950,691","80,326,112","16.00","16.50","16.00","16.10","+0.10","904",
" 92/10/21","5,464,831","87,540,420","16.40","16.40","15.80","15.80","-0.30","938",
" 92/10/22","2,948,854","46,648,759","15.80","16.00","15.60","15.80"," 0.00","554",
" 92/10/23","2,131,560","33,225,159","15.70","15.80","15.40","15.50","-0.30","459",
" 92/10/24","2,676,740","42,139,328","15.70","16.00","15.50","15.70","+0.20","620",
" 92/10/27","2,060,140","32,587,125","15.80","16.00","15.60","15.90","+0.20","466",
" 92/10/28","2,271,898","36,196,841","16.00","16.10","15.80","15.90"," 0.00","556",
" 92/10/29","3,337,171","52,997,017","16.00","16.20","15.60","15.60","-0.30","667",
" 92/10/30","4,454,503","68,515,178","15.40","15.50","15.30","15.40","-0.20","802",
" 92/10/31","2,275,584","35,406,582","15.40","15.80","15.30","15.40"," 0.00","640",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

