"8909る 9917 い玂             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/09/01","801,245","33,955,119","43.10","43.30","41.90","42.30","-0.80","266",
" 89/09/02","1,547,080","67,107,998","42.30","44.30","42.30","44.00","+1.70","471",
" 89/09/04","1,152,000","50,129,500","44.00","44.10","43.10","43.60","-0.40","412",
" 89/09/05","1,122,675","49,303,185","43.60","44.40","43.60","44.00","+0.40","379",
" 89/09/06","806,226","35,363,185","43.60","44.60","43.50","43.80","-0.20","243",
" 89/09/07","613,188","26,480,505","43.50","43.60","42.90","43.10","-0.70","211",
" 89/09/08","897,550","38,849,860","43.10","43.80","42.30","43.80","+0.70","222",
" 89/09/11","811,868","35,282,058","43.20","44.00","42.70","44.00","+0.20","200",
" 89/09/13","472,446","20,631,179","43.60","44.00","43.50","44.00"," 0.00","179",
" 89/09/14","1,320,516","58,916,901","44.20","45.20","44.00","44.30","+0.30","480",
" 89/09/15","1,150,062","51,182,969","44.20","45.40","43.80","44.00","-0.30","392",
" 89/09/16","1,396,447","58,865,815","43.50","43.50","41.40","41.40","-2.60","433",
" 89/09/18","1,879,000","73,644,800","40.30","41.00","38.70","38.70","-2.70","459",
" 89/09/19","1,242,460","45,725,409","37.30","38.60","36.00","36.00","-2.70","412",
" 89/09/20","991,969","35,735,994","36.00","37.00","35.10","36.80","+0.80","387",
" 89/09/21","1,200,652","44,896,019","36.70","38.10","36.50","37.40","+0.60","428",
" 89/09/22","4,890,374","191,391,357","38.90","40.00","38.50","39.90","+2.50","1,146",
" 89/09/25","2,703,667","109,210,979","40.50","41.20","39.60","39.80","-0.10","692",
" 89/09/26","1,132,494","43,682,250","39.60","39.60","37.70","38.30","-1.50","428",
" 89/09/27","1,102,765","42,983,442","38.10","39.60","38.10","39.10","+0.80","322",
" 89/09/28","994,586","39,100,389","38.90","39.80","38.80","39.20","+0.10","239",
" 89/09/29","1,100,420","43,244,080","39.20","40.20","38.30","39.20"," 0.00","334",
" 89/09/30","1,049,073","40,684,847","38.50","39.20","38.50","38.80","-0.40","329",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

