"9703る 1102 ㄈ猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/03/03","8,764,507","460,881,755","51.50","53.30","51.30","53.00","+0.70","3,151",
" 97/03/04","28,866,892","1,602,059,404","53.70","56.70","53.60","56.70","+3.70","7,879",
" 97/03/05","17,823,035","1,005,224,632","56.00","57.70","55.80","56.00","-0.70","4,702",
" 97/03/06","12,756,782","713,972,591","56.50","57.00","55.20","56.00"," 0.00","4,221",
" 97/03/07","9,204,721","498,823,743","55.00","56.00","53.10","54.10","-1.90","3,970",
" 97/03/10","16,511,551","852,503,560","52.10","53.80","50.40","50.80","-3.30","5,550",
" 97/03/11","7,519,835","392,569,487","50.50","53.50","50.00","53.50","+2.70","3,320",
" 97/03/12","9,563,924","513,330,272","54.50","55.00","52.20","53.10","-0.40","3,396",
" 97/03/13","12,104,824","616,964,503","52.30","53.20","49.50","49.60","-3.50","4,218",
" 97/03/14","18,995,926","962,822,044","50.00","51.90","49.95","50.60","+1.00","5,754",
" 97/03/17","12,536,437","632,287,501","50.00","51.60","49.00","51.50","+0.90","3,784",
" 97/03/18","8,498,297","431,248,450","51.50","51.90","50.20","50.60","-0.90","2,811",
" 97/03/19","10,399,665","536,725,535","51.20","52.20","50.90","50.90","+0.30","2,780",
" 97/03/20","13,121,957","673,563,255","50.60","52.00","50.50","52.00","+1.10","3,634",
" 97/03/21","25,271,844","1,359,940,176","52.00","55.40","52.00","54.10","+2.10","6,279",
" 97/03/24","27,599,891","1,578,139,034","57.80","57.80","56.00","57.20","+3.10","5,475",
" 97/03/25","18,110,920","998,451,200","56.90","57.00","54.20","55.00","-2.20","5,258",
" 97/03/26","25,594,075","1,370,540,044","55.00","55.00","52.80","52.80","-2.20","6,552",
" 97/03/27","30,859,718","1,630,170,381","52.20","54.40","51.70","52.50","-0.30","6,873",
" 97/03/28","11,966,993","635,819,929","52.50","53.70","52.40","53.00","+0.50","3,280",
" 97/03/31","16,418,904","884,730,374","53.40","54.30","53.00","54.30","+1.30","4,220",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

