"90年09月 2606 裕民             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 90/09/03","900,187","6,580,522","7.30","7.40","7.25","7.25","-0.05","222",
" 90/09/04","974,095","6,905,641","7.30","7.35","7.00","7.10","-0.15","249",
" 90/09/05","962,584","6,882,478","7.10","7.25","7.00","7.10"," 0.00","226",
" 90/09/06","1,738,758","12,557,714","7.25","7.30","7.05","7.25","+0.15","368",
" 90/09/07","940,570","6,653,112","7.10","7.20","7.00","7.05","-0.20","213",
" 90/09/10","780,866","5,482,528","6.95","7.10","6.95","7.05"," 0.00","153",
" 90/09/11","1,270,242","9,087,410","7.05","7.30","7.00","7.10","+0.05","314",
" 90/09/13","583,746","3,882,619","6.65","6.65","6.65","6.65","-0.45","142",
" 90/09/14","2,249,145","14,479,164","7.00","7.00","6.20","6.25","-0.40","432",
" 90/09/19","1,048,816","6,426,321","6.05","6.45","6.05","6.45","+0.20","226",
" 90/09/20","667,025","4,247,074","6.45","6.45","6.25","6.40","-0.05","174",
" 90/09/21","1,201,792","7,597,986","6.40","6.40","6.25","6.35","-0.05","204",
" 90/09/24","1,236,670","7,880,830","6.25","6.50","6.25","6.45","+0.10","208",
" 90/09/25","2,142,428","14,214,039","6.70","6.80","6.55","6.80","+0.35","319",
" 90/09/26","2,127,122","14,397,273","6.70","7.10","6.60","7.10","+0.30","278",
" 90/09/27","2,067,195","14,602,784","6.95","7.25","6.85","7.25","+0.15","222",
" 90/09/28","5,574,722","41,865,509","7.20","7.75","7.20","7.75","+0.50","518",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

