"97年07月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/07/01","349,560","56,340,160","160.50","164.00","159.50","160.00","-0.50","275",
" 97/07/02","761,200","122,732,100","160.50","165.00","159.50","160.00"," 0.00","416",
" 97/07/03","658,095","105,846,437","159.00","164.50","156.50","162.50","+2.50","425",
" 97/07/04","508,750","80,664,000","160.00","163.00","155.00","155.00","-7.50","397",
" 97/07/07","276,600","42,345,900","154.00","156.00","150.50","154.00","-1.00","245",
" 97/07/08","762,000","118,657,000","152.00","158.00","151.00","151.00","-3.00","520",
" 97/07/09","1,431,062","214,127,830","152.00","153.00","143.00","151.00"," 0.00","827",
" 97/07/10","957,250","139,043,750","150.00","150.00","142.00","145.50","-5.50","585",
" 97/07/11","697,505","104,749,255","146.00","153.00","146.00","151.50","+6.00","490",
" 97/07/14","409,750","61,561,250","151.50","153.50","146.00","146.00","-5.50","326",
" 97/07/15","1,114,759","154,556,224","146.00","146.00","136.00","136.00","-10.00","621",
" 97/07/16","1,194,390","154,907,310","137.00","138.50","126.50","128.00","-8.00","662",
" 97/07/17","805,010","106,892,830","131.00","135.50","130.50","133.50","+5.50","532",
" 97/07/18","1,386,550","195,533,600","136.50","142.50","134.50","142.00","+8.50","690",
" 97/07/21","937,255","139,479,250","144.50","151.50","142.00","151.50","+9.50","577",
" 97/07/22","677,453","103,980,715","154.00","157.00","149.50","156.00","+4.50","424",
" 97/07/23","493,400","77,657,400","156.00","163.00","152.50","162.00","+6.00","364",
" 97/07/24","1,001,000","165,264,500","163.00","167.00","160.00","165.00","+3.00","468",
" 97/07/25","1,224,896","196,949,048","163.50","164.00","157.00","164.00","-1.00","809",
" 97/07/29","1,323,022","180,246,492","140.00","140.00","134.50","135.50","-8.50","901",
" 97/07/30","727,330","99,510,045","138.00","138.50","135.50","136.00","+0.50","529",
" 97/07/31","1,353,371","185,647,811","136.00","142.00","134.00","142.00","+6.00","768",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

