"107年05月 1536 和大             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/05/02","1,236,209","163,271,879","132.00","134.00","131.00","131.50","-0.50","893",
"107/05/03","2,041,404","269,969,122","130.00","134.50","130.00","132.50","+1.00","1,151",
"107/05/04","2,381,977","307,834,033","131.00","131.00","126.00","129.00","-3.50","1,690",
"107/05/07","995,950","130,623,950","130.50","132.50","129.00","131.00","+2.00","587",
"107/05/08","1,596,092","209,311,960","132.00","133.00","129.50","130.00","-1.00","1,130",
"107/05/09","1,011,147","131,322,610","130.00","131.00","128.50","131.00","+1.00","753",
"107/05/10","2,258,226","298,093,332","132.50","133.00","131.00","132.00","+1.00","1,350",
"107/05/11","1,451,208","192,157,346","133.00","134.00","131.50","132.00"," 0.00","933",
"107/05/14","3,596,215","481,161,810","133.00","135.00","131.50","134.50","+2.50","1,911",
"107/05/15","8,035,210","1,116,948,778","135.50","142.00","134.50","139.50","+5.00","4,698",
"107/05/16","2,440,284","336,027,908","139.00","139.00","136.00","137.50","-2.00","1,650",
"107/05/17","1,035,621","142,276,383","137.50","138.50","136.50","137.50"," 0.00","807",
"107/05/18","3,145,206","438,904,928","139.00","141.00","138.00","138.00","+0.50","1,971",
"107/05/21","1,517,634","210,688,302","139.00","139.50","138.00","139.00","+1.00","961",
"107/05/22","7,293,717","1,050,491,531","142.00","145.50","141.00","143.50","+4.50","4,566",
"107/05/23","2,963,166","417,568,740","143.00","143.00","139.00","140.00","-3.50","1,940",
"107/05/24","2,390,703","339,153,717","142.00","144.50","138.50","139.50","-0.50","1,567",
"107/05/25","1,791,573","249,604,426","139.00","140.50","138.00","139.50"," 0.00","1,150",
"107/05/28","2,167,929","306,095,918","141.00","142.50","140.00","142.50","+3.00","1,163",
"107/05/29","1,365,794","194,818,346","143.00","144.00","141.00","141.50","-1.00","946",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

