"100年04月 2023 燁輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/04/01","1,424,298","16,030,832","11.35","11.35","11.20","11.25","-0.05","381",
"100/04/06","2,097,347","23,562,848","11.40","11.40","11.15","11.15","-0.10","482",
"100/04/07","1,747,994","19,571,461","11.20","11.25","11.15","11.20","+0.05","511",
"100/04/08","2,684,115","30,245,628","11.20","11.35","11.15","11.30","+0.10","579",
"100/04/11","1,471,240","16,516,156","11.25","11.30","11.20","11.20","-0.10","358",
"100/04/12","3,345,880","36,968,280","11.20","11.20","11.00","11.05","-0.15","715",
"100/04/13","1,521,796","16,761,374","11.05","11.10","10.95","11.10","+0.05","393",
"100/04/14","1,533,757","16,957,127","11.10","11.10","11.00","11.05","-0.05","412",
"100/04/15","1,149,186","12,763,235","11.05","11.20","11.00","11.05"," 0.00","325",
"100/04/18","1,189,405","13,091,657","11.00","11.15","10.95","11.00","-0.05","320",
"100/04/19","1,522,041","16,514,928","10.90","10.95","10.75","10.90","-0.10","448",
"100/04/20","1,309,272","14,350,243","10.95","11.05","10.90","10.95","+0.05","536",
"100/04/21","1,738,925","19,209,325","11.00","11.10","11.00","11.05","+0.10","529",
"100/04/22","1,577,190","17,448,012","11.05","11.15","11.00","11.00","-0.05","405",
"100/04/25","1,080,668","11,923,199","11.00","11.10","11.00","11.00"," 0.00","301",
"100/04/26","4,008,000","44,992,982","11.10","11.30","11.10","11.25","+0.25","1,028",
"100/04/27","4,992,436","56,767,177","11.30","11.45","11.25","11.30","+0.05","1,169",
"100/04/28","2,284,398","25,909,473","11.30","11.40","11.30","11.35","+0.05","572",
"100/04/29","2,112,137","23,851,060","11.30","11.40","11.20","11.20","-0.15","468",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

