"10304る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/04/01","1,799,237","162,907,367","90.60","91.40","89.90","91.00","+0.40","1,227",
"103/04/02","11,064,893","1,022,761,773","92.30","93.30","91.30","93.00","+2.00","5,572",
"103/04/03","3,788,849","349,022,728","93.00","93.00","91.50","91.80","-1.20","2,323",
"103/04/07","2,584,084","238,471,342","91.80","92.80","91.50","92.30","+0.50","1,576",
"103/04/08","9,374,407","880,385,956","92.40","95.00","91.90","93.50","+1.20","4,931",
"103/04/09","4,842,874","455,239,478","94.90","95.00","93.50","93.70","+0.20","2,396",
"103/04/10","3,949,612","367,582,458","94.20","94.40","92.20","92.60","-1.10","2,341",
"103/04/11","3,038,534","278,626,328","92.20","92.50","90.60","92.00","-0.60","1,787",
"103/04/14","1,746,569","160,201,214","92.50","92.60","91.00","91.60","-0.40","1,039",
"103/04/15","4,714,613","440,300,509","91.80","94.70","91.60","93.20","+1.60","2,755",
"103/04/16","4,143,140","389,798,974","94.00","95.00","92.80","94.30","+1.10","2,595",
"103/04/17","12,320,827","1,179,497,516","95.00","96.80","94.60","94.60","+0.30","6,713",
"103/04/18","3,443,200","323,236,970","95.00","95.20","93.20","93.90","-0.70","2,082",
"103/04/21","5,657,151","530,974,074","93.90","95.50","92.60","92.60","-1.30","3,478",
"103/04/22","6,165,752","566,498,972","92.60","93.20","91.40","91.60","-1.00","3,761",
"103/04/23","8,093,554","732,308,433","91.60","92.30","89.40","89.60","-2.00","5,418",
"103/04/24","4,429,450","396,979,520","90.10","90.20","88.70","90.10","+0.50","2,503",
"103/04/25","6,651,250","596,425,666","90.20","91.50","88.10","89.50","-0.60","3,918",
"103/04/28","3,666,276","325,838,455","88.50","90.20","87.10","89.60","+0.10","2,231",
"103/04/29","14,555,539","1,249,325,230","86.00","87.50","84.20","85.70","-3.90","7,823",
"103/04/30","15,906,589","1,317,403,753","85.60","85.60","80.60","82.00","-3.70","8,975",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

