"9311る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/11/01","7,759,085","112,578,003","14.30","14.85","14.20","14.25"," 0.00","1,963",
" 93/11/02","5,254,000","74,448,400","14.40","14.40","13.85","14.25"," 0.00","1,163",
" 93/11/03","5,510,492","80,445,071","14.30","14.75","14.30","14.65","+0.40","1,563",
" 93/11/04","8,270,554","126,716,470","14.80","15.60","14.80","15.30","+0.65","1,878",
" 93/11/05","11,798,692","189,910,103","15.90","16.30","15.60","16.30","+1.00","2,045",
" 93/11/08","15,921,955","267,138,046","16.60","17.10","16.50","16.70","+0.40","3,135",
" 93/11/09","5,959,961","98,729,426","16.90","16.90","16.30","16.70"," 0.00","1,530",
" 93/11/10","5,592,408","90,921,791","16.70","16.70","15.70","16.70"," 0.00","1,473",
" 93/11/11","9,202,040","155,162,279","16.60","17.10","16.40","16.70"," 0.00","2,261",
" 93/11/12","7,158,446","119,235,348","16.90","17.10","16.30","16.40","-0.30","1,732",
" 93/11/15","5,202,361","86,776,501","16.60","16.90","16.50","16.60","+0.20","1,288",
" 93/11/16","5,269,000","85,647,700","16.60","16.70","15.70","16.10","-0.50","1,367",
" 93/11/17","4,159,002","67,402,732","16.10","16.40","15.80","16.10"," 0.00","1,165",
" 93/11/18","9,733,185","164,612,594","16.20","17.20","16.20","17.20","+1.10","1,974",
" 93/11/19","14,250,363","251,991,759","17.80","18.10","17.20","17.20"," 0.00","2,899",
" 93/11/22","9,437,447","166,144,074","17.20","17.80","17.20","17.80","+0.60","2,079",
" 93/11/23","10,486,070","187,038,394","18.00","18.10","17.50","17.70","-0.10","2,199",
" 93/11/24","14,346,000","261,758,660","18.00","18.60","17.90","18.00","+0.30","3,123",
" 93/11/25","7,164,418","128,441,839","18.20","18.20","17.60","17.70","-0.30","1,613",
" 93/11/26","10,078,070","179,118,331","17.90","18.00","17.40","17.40","-0.30","2,160",
" 93/11/29","5,606,763","98,921,456","17.60","17.90","17.50","17.60","+0.20","1,328",
" 93/11/30","7,012,018","124,610,748","17.70","18.00","17.50","17.80","+0.20","1,615",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

