"9801る 5522 环动             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/01/05","12,497,743","314,748,701","25.60","25.60","24.70","24.80","+0.85","3,521",
" 98/01/06","7,050,285","170,604,653","24.50","24.50","23.80","24.20","-0.60","2,318",
" 98/01/07","18,984,502","486,581,725","25.00","25.85","24.90","25.85","+1.65","4,973",
" 98/01/08","15,058,233","377,623,649","25.60","26.10","24.05","24.05","-1.80","4,815",
" 98/01/09","7,484,325","179,518,165","24.05","24.60","23.10","23.90","-0.15","2,761",
" 98/01/10","3,968,013","94,316,810","23.50","24.15","23.30","23.60","-0.30","1,547",
" 98/01/12","7,571,408","184,672,782","24.00","24.90","24.00","24.10","+0.50","2,394",
" 98/01/13","8,674,454","215,326,916","24.60","25.15","24.50","24.90","+0.80","2,690",
" 98/01/14","15,352,429","392,195,737","25.45","26.10","24.85","24.90"," 0.00","4,536",
" 98/01/15","8,702,900","202,083,279","23.30","23.40","23.20","23.20","-1.70","2,210",
" 98/01/16","9,625,053","221,168,072","23.00","23.25","22.70","23.00","-0.20","2,797",
" 98/01/17","4,158,050","95,995,962","23.40","23.40","22.80","22.85","-0.15","1,506",
" 98/01/19","3,263,200","75,119,589","22.90","23.15","22.80","23.05","+0.20","981",
" 98/01/20","5,176,300","114,394,794","22.70","22.70","21.60","22.60","-0.45","1,936",
" 98/01/21","6,948,500","152,157,149","21.50","22.30","21.50","21.80","-0.80","1,834",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

