"10105る 2395 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/05/02","1,321,716","135,886,964","100.50","105.50","100.00","104.50","+5.30","953",
"101/05/03","863,015","87,686,515","104.50","104.50","100.50","102.00","-2.50","591",
"101/05/04","544,122","56,117,566","102.00","104.00","101.00","103.50","+1.50","397",
"101/05/07","615,658","61,851,028","101.00","102.00","99.80","101.00","-2.50","456",
"101/05/08","182,702","18,292,700","101.50","101.50","99.50","100.00","-1.00","178",
"101/05/09","484,721","48,040,615","99.60","99.90","98.60","98.70","-1.30","391",
"101/05/10","348,248","34,287,126","98.70","99.50","98.00","98.10","-0.60","310",
"101/05/11","808,075","79,355,779","98.30","99.70","96.30","98.40","+0.30","665",
"101/05/14","303,387","29,429,939","99.10","99.10","96.50","97.00","-1.40","271",
"101/05/15","444,955","43,491,990","96.50","98.90","95.70","98.50","+1.50","385",
"101/05/16","758,345","74,856,681","99.00","99.30","98.00","98.70","+0.20","692",
"101/05/17","1,023,851","103,151,602","99.70","102.50","98.90","102.50","+3.80","849",
"101/05/18","534,448","53,235,252","100.00","100.50","99.00","99.50","-3.00","462",
"101/05/21","294,660","29,360,701","101.00","102.00","99.00","99.40","-0.10","225",
"101/05/22","397,002","39,734,200","101.50","101.50","99.90","100.50","+1.10","341",
"101/05/23","964,118","96,740,718","100.50","101.00","99.50","101.00","+0.50","617",
"101/05/24","515,801","51,668,600","100.50","101.00","99.90","100.50","-0.50","368",
"101/05/25","476,426","47,688,485","99.90","100.50","99.80","100.00","-0.50","426",
"101/05/28","280,829","27,859,900","99.90","100.00","98.10","99.70","-0.30","234",
"101/05/29","502,261","50,270,229","100.50","100.50","99.20","100.50","+0.80","364",
"101/05/30","1,226,043","123,003,300","100.50","101.50","98.50","100.50"," 0.00","785",
"101/05/31","968,293","97,762,993","99.90","102.00","99.00","102.00","+1.50","605",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

