"106年05月 2383 台光電           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/05/02","4,091,930","490,412,702","120.50","124.50","117.50","117.50","-3.00","2,492",
"106/05/03","2,975,221","355,009,185","118.00","121.50","118.00","119.00","+1.50","1,956",
"106/05/04","2,793,891","336,869,420","120.00","122.50","118.50","121.00","+2.00","1,864",
"106/05/05","1,864,847","225,894,140","122.00","122.50","120.00","121.00"," 0.00","1,399",
"106/05/08","4,192,802","520,726,948","122.50","126.50","121.50","124.50","+3.50","2,566",
"106/05/09","4,378,605","542,488,212","125.50","126.50","122.00","124.00","-0.50","2,677",
"106/05/10","2,685,352","331,294,617","124.00","125.00","122.00","122.50","-1.50","1,815",
"106/05/11","3,394,711","420,725,844","124.00","126.00","122.50","123.00","+0.50","2,169",
"106/05/12","1,766,083","215,228,543","122.50","123.00","121.00","121.50","-1.50","1,384",
"106/05/15","2,907,176","360,480,824","121.50","126.00","121.50","124.00","+2.50","1,825",
"106/05/16","9,034,619","1,153,696,774","125.50","130.00","124.50","126.50","+2.50","4,664",
"106/05/17","6,976,437","906,072,455","126.50","132.50","126.50","132.00","+5.50","4,270",
"106/05/18","4,008,269","526,474,508","129.00","133.00","129.00","132.00"," 0.00","2,804",
"106/05/19","4,261,223","547,101,375","132.50","134.00","125.00","125.00","-7.00","2,937",
"106/05/22","2,070,462","257,300,288","125.50","126.00","123.00","125.00"," 0.00","1,583",
"106/05/23","2,713,820","335,473,947","125.50","126.00","122.50","122.50","-2.50","1,848",
"106/05/24","1,866,818","231,060,114","122.50","125.00","122.50","124.00","+1.50","1,418",
"106/05/25","1,287,533","159,305,823","125.00","125.50","123.00","124.00"," 0.00","888",
"106/05/26","2,348,735","287,439,640","124.00","124.00","121.50","124.00"," 0.00","1,345",
"106/05/31","2,274,198","283,522,147","124.00","126.00","123.50","125.00","+1.00","1,380",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

