"10009る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/09/01","1,610,635","41,853,218","26.00","26.30","25.60","25.85","+0.40","730",
"100/09/02","1,396,502","35,306,103","25.85","25.90","24.80","25.65","-0.20","681",
"100/09/05","1,278,038","32,333,688","25.10","25.70","24.95","25.60","-0.05","768",
"100/09/06","817,200","20,786,448","25.60","25.60","25.05","25.20","-0.40","653",
"100/09/07","371,435","9,450,913","25.40","25.60","25.30","25.40","+0.20","189",
"100/09/08","298,690","7,604,784","25.60","25.70","25.30","25.35","-0.05","174",
"100/09/09","478,152","12,071,792","25.30","25.50","25.05","25.30","-0.05","214",
"100/09/13","984,877","23,794,608","24.50","24.65","23.70","23.80","-1.50","554",
"100/09/14","792,150","18,549,753","24.05","24.40","23.00","23.20","-0.60","382",
"100/09/15","531,176","12,491,157","23.60","23.90","23.10","23.55","+0.35","347",
"100/09/16","701,906","16,909,992","23.80","24.45","23.70","24.25","+0.70","312",
"100/09/19","154,570","3,712,593","24.40","24.40","23.90","23.90","-0.35","111",
"100/09/20","336,840","7,918,547","24.00","24.00","23.30","23.45","-0.45","198",
"100/09/21","451,892","10,647,792","23.50","23.80","23.45","23.45"," 0.00","263",
"100/09/22","873,965","19,970,427","23.00","23.30","22.65","22.80","-0.65","502",
"100/09/23","2,290,209","48,769,842","21.30","21.70","21.25","21.25","-1.55","847",
"100/09/26","1,649,385","32,902,606","21.25","21.25","19.80","19.80","-1.45","715",
"100/09/27","890,995","17,866,547","19.80","20.45","19.80","19.90","+0.10","427",
"100/09/28","546,412","11,070,841","20.00","20.50","20.00","20.25","+0.35","304",
"100/09/29","567,593","11,660,310","20.00","21.05","20.00","20.80","+0.55","295",
"100/09/30","372,811","7,783,912","20.80","21.10","20.70","21.00","+0.20","220",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

