"95年12月 2015 豐興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 95/12/01","1,826,193","64,927,797","35.90","35.90","35.35","35.50"," 0.00","480",
" 95/12/04","1,573,517","56,371,922","36.00","36.00","35.50","36.00","+0.50","507",
" 95/12/05","2,751,761","97,088,240","36.00","36.05","34.50","35.20","-0.80","670",
" 95/12/06","1,713,561","60,573,315","35.45","35.50","35.20","35.40","+0.20","405",
" 95/12/07","2,048,100","73,240,794","35.65","36.00","35.60","35.70","+0.30","565",
" 95/12/08","2,548,693","91,506,127","35.70","36.05","35.70","35.75","+0.05","565",
" 95/12/11","1,662,376","60,058,018","35.75","36.40","35.75","35.85","+0.10","459",
" 95/12/12","1,952,344","69,381,940","35.90","35.95","35.00","35.00","-0.85","529",
" 95/12/13","1,330,694","46,480,667","35.00","35.40","34.60","35.00"," 0.00","392",
" 95/12/14","839,879","29,780,870","35.35","35.60","35.10","35.60","+0.60","233",
" 95/12/15","2,174,190","78,163,720","35.85","36.10","35.50","36.10","+0.50","419",
" 95/12/18","1,096,498","39,718,978","36.20","36.45","36.15","36.15","+0.05","279",
" 95/12/19","1,976,346","71,253,667","36.20","36.35","35.55","35.95","-0.20","272",
" 95/12/20","3,117,949","114,224,575","35.80","37.00","35.80","36.80","+0.85","1,020",
" 95/12/21","5,476,356","204,512,664","37.00","38.00","36.60","37.50","+0.70","1,123",
" 95/12/22","1,074,004","40,136,794","37.50","37.70","37.15","37.25","-0.25","261",
" 95/12/25","1,500,197","56,484,222","37.50","37.90","37.25","37.60","+0.35","245",
" 95/12/26","4,159,010","159,491,123","37.80","38.60","37.80","38.60","+1.00","830",
" 95/12/27","4,107,260","163,093,740","40.00","40.20","38.80","39.20","+0.60","1,111",
" 95/12/28","2,808,074","111,422,586","39.80","40.20","39.00","39.35","+0.15","687",
" 95/12/29","1,162,539","45,957,793","39.90","40.10","39.25","39.30","-0.05","441",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

