"9812る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/12/01","1,036,275","171,485,100","165.50","168.00","163.50","165.00"," 0.00","585",
" 98/12/02","1,094,192","184,774,041","166.00","170.50","166.00","170.00","+5.00","665",
" 98/12/03","1,004,347","169,115,102","170.50","171.50","166.00","167.00","-3.00","606",
" 98/12/04","649,708","108,856,360","167.00","169.50","165.50","167.00"," 0.00","403",
" 98/12/07","757,372","126,517,936","168.50","169.00","166.00","167.50","+0.50","403",
" 98/12/08","875,840","145,903,600","168.50","169.50","165.00","165.00","-2.50","560",
" 98/12/09","468,721","77,481,686","164.50","167.00","164.50","167.00","+2.00","336",
" 98/12/10","622,415","102,692,936","167.00","168.00","163.00","163.00","-4.00","427",
" 98/12/11","436,475","71,692,375","163.50","166.00","163.50","166.00","+3.00","275",
" 98/12/14","284,679","47,125,874","166.50","167.00","164.50","166.50","+0.50","205",
" 98/12/15","640,563","105,375,111","166.50","167.00","163.00","165.50","-1.00","429",
" 98/12/16","1,728,159","293,124,030","165.50","172.50","164.00","170.50","+5.00","1,176",
" 98/12/17","967,295","165,843,707","172.50","174.00","169.00","169.50","-1.00","720",
" 98/12/18","425,050","71,319,375","169.50","169.50","166.00","168.50","-1.00","321",
" 98/12/21","1,287,230","221,866,520","169.50","176.00","168.00","174.50","+6.00","824",
" 98/12/22","1,697,029","298,487,002","177.00","178.00","172.50","172.50","-2.00","1,009",
" 98/12/23","895,288","154,393,466","173.00","174.50","170.50","174.50","+2.00","543",
" 98/12/24","819,210","141,882,723","175.00","175.50","171.00","173.50","-1.00","523",
" 98/12/25","394,110","68,040,420","174.00","174.00","172.00","172.00","-1.50","264",
" 98/12/28","726,746","124,543,198","174.00","174.50","169.50","169.50","-2.50","489",
" 98/12/29","742,634","127,053,362","171.00","172.50","169.50","172.50","+3.00","438",
" 98/12/30","577,437","99,007,815","173.00","173.00","170.50","172.00","-0.50","393",
" 98/12/31","1,845,202","322,539,648","172.50","177.00","172.50","174.00","+2.00","980",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

