"9510る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/10/02","1,107,823","35,011,435","31.50","31.75","31.20","31.65","+0.65","493",
" 95/10/03","852,196","26,958,470","31.65","31.85","31.35","31.65"," 0.00","451",
" 95/10/04","1,324,102","41,672,862","31.65","31.95","31.15","31.15","-0.50","434",
" 95/10/05","2,045,237","63,475,394","31.05","31.50","30.75","30.75","-0.40","649",
" 95/10/11","4,168,061","134,350,774","31.00","32.85","31.00","32.85","+2.10","1,408",
" 95/10/12","5,283,060","178,693,369","33.50","34.60","33.25","33.25","+0.40","1,655",
" 95/10/13","2,907,062","97,778,476","33.90","34.30","32.95","33.10","-0.15","845",
" 95/10/14","1,781,461","59,517,777","33.30","33.80","32.90","33.10"," 0.00","624",
" 95/10/16","4,066,873","139,391,631","33.15","34.95","33.15","33.60","+0.50","1,317",
" 95/10/17","1,749,119","58,057,542","33.90","33.90","32.80","32.95","-0.65","597",
" 95/10/18","1,649,954","53,310,275","32.30","32.95","31.90","32.10","-0.85","560",
" 95/10/19","1,279,719","41,307,609","32.20","32.50","32.00","32.30","+0.20","417",
" 95/10/20","1,343,524","42,666,601","32.00","32.25","31.65","31.65","-0.65","534",
" 95/10/23","1,221,791","38,308,973","31.50","31.55","31.10","31.40","-0.25","439",
" 95/10/24","1,393,826","43,520,566","31.40","31.55","31.05","31.05","-0.35","482",
" 95/10/25","1,275,171","39,984,111","31.20","31.55","31.10","31.25","+0.20","524",
" 95/10/26","1,210,371","37,420,960","31.25","31.50","30.50","31.20","-0.05","448",
" 95/10/27","985,055","30,860,596","31.30","31.80","30.90","31.05","-0.15","421",
" 95/10/30","1,161,732","36,008,447","31.10","31.30","30.75","31.30","+0.25","403",
" 95/10/31","1,161,362","36,210,686","31.80","31.85","30.70","30.80","-0.50","526",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

