"96年08月 6285 啟碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/08/01","3,386,341","334,620,104","98.70","101.00","96.50","96.50","-5.00","1,925",
" 96/08/02","3,158,678","297,984,874","97.10","99.50","91.00","92.60","-3.90","1,384",
" 96/08/03","2,682,785","256,332,191","94.00","97.60","93.50","96.30","+3.70","1,110",
" 96/08/06","3,732,147","351,097,622","94.50","95.20","93.50","93.80","-2.50","1,378",
" 96/08/07","4,718,275","363,736,861","76.80","78.40","76.10","76.50","X0.00","2,114",
" 96/08/08","2,332,826","182,102,082","77.40","79.50","76.60","78.00","+1.50","1,223",
" 96/08/09","2,678,790","213,470,439","79.00","80.50","78.90","79.30","+1.30","1,252",
" 96/08/10","3,243,301","249,392,978","76.90","78.50","76.00","77.50","-1.80","1,522",
" 96/08/13","1,691,933","132,441,074","78.80","79.20","77.40","78.00","+0.50","933",
" 96/08/14","1,217,713","94,790,755","78.00","78.50","77.00","78.20","+0.20","614",
" 96/08/15","2,629,818","196,912,232","76.60","77.50","73.30","74.00","-4.20","1,158",
" 96/08/16","2,281,589","159,461,736","72.80","73.50","68.90","68.90","-5.10","1,115",
" 96/08/17","2,720,236","183,262,044","68.90","70.50","64.30","65.90","-3.00","1,369",
" 96/08/20","2,894,163","202,476,491","70.50","70.50","69.00","69.90","+4.00","1,018",
" 96/08/21","2,075,371","142,135,404","70.00","70.00","67.50","67.80","-2.10","873",
" 96/08/22","1,269,000","85,595,592","68.00","68.80","65.80","68.00","+0.20","721",
" 96/08/23","2,715,200","192,113,639","70.00","71.80","69.10","71.50","+3.50","1,336",
" 96/08/24","2,304,809","165,646,362","70.70","72.80","70.20","71.90","+0.40","1,162",
" 96/08/27","3,545,806","259,867,690","73.20","74.40","72.30","73.10","+1.20","1,341",
" 96/08/28","4,517,046","341,353,682","73.70","77.20","73.60","75.40","+2.30","1,952",
" 96/08/29","1,267,825","93,538,050","71.10","75.40","71.10","75.40"," 0.00","726",
" 96/08/30","3,842,707","300,690,380","76.50","79.50","76.50","77.50","+2.10","1,860",
" 96/08/31","5,676,184","449,456,634","77.60","80.30","77.10","80.00","+2.50","2,587",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

