"9411る 2301 腳           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/11/01","5,342,955","197,686,561","37.00","37.55","36.50","37.20","+0.45","1,741",
" 94/11/02","5,967,616","224,188,319","37.20","37.95","37.00","37.95","+0.75","1,865",
" 94/11/03","7,684,084","291,253,980","37.95","38.15","37.55","37.55","-0.40","2,385",
" 94/11/04","24,495,968","956,088,637","38.50","39.40","38.50","39.10","+1.55","5,670",
" 94/11/07","15,320,729","600,487,392","39.20","39.40","38.80","39.20","+0.10","4,678",
" 94/11/08","6,837,665","264,010,135","39.10","39.20","38.40","38.40","-0.80","2,473",
" 94/11/09","6,178,160","239,682,820","38.20","39.00","38.20","38.75","+0.35","1,933",
" 94/11/10","8,624,263","336,187,619","38.75","39.15","38.75","39.00","+0.25","1,964",
" 94/11/11","12,110,798","478,717,468","39.20","39.85","39.20","39.50","+0.50","3,110",
" 94/11/14","9,283,425","368,048,124","39.50","39.85","39.45","39.80","+0.30","2,669",
" 94/11/15","19,029,239","764,723,471","39.80","41.00","39.70","40.45","+0.65","4,990",
" 94/11/16","23,446,322","963,142,883","40.60","41.30","40.60","41.30","+0.85","5,755",
" 94/11/17","9,327,887","383,309,470","41.40","41.45","40.90","41.10","-0.20","3,323",
" 94/11/18","11,491,067","474,761,834","41.30","41.45","41.00","41.40","+0.30","3,372",
" 94/11/21","7,294,693","301,006,625","41.45","41.50","41.10","41.10","-0.30","2,554",
" 94/11/22","6,785,857","276,733,427","40.60","41.05","40.30","40.90","-0.20","2,796",
" 94/11/23","25,065,817","1,042,201,179","41.00","42.10","40.80","41.90","+1.00","5,170",
" 94/11/24","13,434,977","564,172,393","41.95","42.40","41.55","41.60","-0.30","4,645",
" 94/11/25","5,621,437","234,903,953","41.60","42.00","41.60","41.70","+0.10","2,167",
" 94/11/28","10,308,833","434,482,034","41.75","42.55","41.75","42.10","+0.40","2,683",
" 94/11/29","8,524,272","356,298,563","42.05","42.10","41.50","41.50","-0.60","2,212",
" 94/11/30","14,845,387","625,794,435","41.60","42.80","41.55","42.25","+0.75","3,428",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

