"9101る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/01/02","1,479,000","15,469,400","10.50","10.55","10.35","10.50"," 0.00","285",
" 91/01/03","1,783,866","18,980,305","10.55","10.80","10.50","10.60","+0.10","351",
" 91/01/04","986,280","10,445,828","10.70","10.75","10.50","10.70","+0.10","266",
" 91/01/07","2,776,169","30,414,572","10.70","11.20","10.70","11.05","+0.35","527",
" 91/01/08","1,972,142","21,902,298","11.25","11.25","10.85","10.90","-0.15","474",
" 91/01/09","1,243,649","13,517,755","11.00","11.00","10.70","10.75","-0.15","318",
" 91/01/10","1,588,065","17,288,209","10.85","11.00","10.80","10.80","+0.05","330",
" 91/01/11","3,968,819","44,041,420","10.90","11.40","10.80","10.90","+0.10","805",
" 91/01/14","1,702,728","18,682,373","11.00","11.20","10.70","10.80","-0.10","453",
" 91/01/15","1,654,568","17,737,545","11.00","11.00","10.50","10.60","-0.20","352",
" 91/01/16","659,175","7,064,796","10.60","10.90","10.60","10.60"," 0.00","195",
" 91/01/17","905,629","9,517,745","10.50","10.60","10.40","10.50","-0.10","214",
" 91/01/18","849,438","9,046,873","10.60","10.80","10.60","10.70","+0.20","203",
" 91/01/21","2,524,061","27,740,751","10.90","11.20","10.80","11.00","+0.30","490",
" 91/01/22","4,368,739","48,358,712","11.10","11.30","10.80","10.90","-0.10","511",
" 91/01/23","3,250,959","36,067,543","10.90","11.25","10.90","11.00","+0.10","511",
" 91/01/24","2,776,800","31,184,626","11.30","11.40","11.05","11.20","+0.20","551",
" 91/01/25","6,775,106","80,245,305","11.50","11.95","11.40","11.95","+0.75","972",
" 91/01/28","8,087,166","100,255,603","12.30","12.75","12.00","12.75","+0.80","1,277",
" 91/01/29","12,029,362","153,827,762","13.00","13.10","12.25","12.25","-0.50","2,174",
" 91/01/30","3,293,250","39,571,706","11.80","12.20","11.80","11.95","-0.30","688",
" 91/01/31","2,984,678","36,643,750","12.00","12.45","12.00","12.25","+0.30","654",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

