"9807る 2325 珇             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/07/01","15,628,542","600,620,935","38.15","39.00","37.90","38.75","+0.70","5,012",
" 98/07/02","20,359,661","824,800,443","39.50","41.25","39.20","40.95","+2.20","6,981",
" 98/07/03","12,160,689","498,304,905","40.75","41.50","40.45","40.80","-0.15","4,329",
" 98/07/06","7,783,725","313,643,608","40.50","40.90","40.00","40.40","-0.40","2,956",
" 98/07/07","15,123,904","624,801,566","40.40","41.70","40.40","41.40","+1.00","4,029",
" 98/07/08","10,226,259","415,192,552","40.90","40.90","40.45","40.80","-0.60","3,433",
" 98/07/09","10,828,824","448,343,207","41.20","41.70","40.90","41.45","+0.65","3,743",
" 98/07/10","19,913,134","830,170,751","41.80","42.00","41.25","41.50","+0.05","4,300",
" 98/07/13","20,288,197","785,264,593","39.90","39.90","37.80","38.55","X0.00","6,672",
" 98/07/14","12,741,288","498,104,023","38.60","39.70","38.55","39.70","+1.15","4,151",
" 98/07/15","15,058,379","606,484,348","40.00","40.80","39.80","40.40","+0.70","4,452",
" 98/07/16","16,737,119","688,331,609","41.40","41.50","40.90","41.00","+0.60","5,206",
" 98/07/17","17,173,082","720,692,126","42.00","42.50","41.45","42.40","+1.40","5,839",
" 98/07/20","14,884,715","638,781,545","43.00","43.15","42.40","43.00","+0.60","4,980",
" 98/07/21","16,388,691","702,794,024","43.00","43.15","42.20","43.10","+0.10","5,526",
" 98/07/22","17,506,762","739,400,380","43.10","43.10","41.75","42.30","-0.80","5,470",
" 98/07/23","17,919,986","747,906,010","42.20","42.30","41.20","41.60","-0.70","6,244",
" 98/07/24","13,520,755","563,876,940","42.00","42.10","41.00","41.60"," 0.00","4,086",
" 98/07/27","14,186,877","588,930,638","41.60","41.90","41.10","41.80","+0.20","5,104",
" 98/07/28","31,510,068","1,359,366,927","42.00","44.00","41.90","43.95","+2.15","9,714",
" 98/07/29","23,305,652","1,022,955,202","44.80","44.85","43.00","43.50","-0.45","6,994",
" 98/07/30","22,204,783","951,242,348","43.05","43.40","42.30","42.80","-0.70","5,307",
" 98/07/31","20,798,474","917,129,562","44.15","44.50","43.50","44.10","+1.30","5,973",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

