"9409る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/09/02","8,851,825","263,554,159","29.15","30.00","29.15","30.00","+0.80","568",
" 94/09/05","1,677,591","48,952,035","30.05","30.05","28.55","29.15","-0.85","343",
" 94/09/06","646,847","18,634,113","29.15","29.15","28.60","28.60","-0.55","175",
" 94/09/07","4,735,224","135,880,662","28.60","29.10","28.55","28.60"," 0.00","346",
" 94/09/08","1,236,001","35,053,518","28.70","28.90","28.15","28.60"," 0.00","280",
" 94/09/09","1,174,748","33,724,773","28.60","28.90","28.35","28.35","-0.25","166",
" 94/09/12","251,233","7,148,315","28.40","28.60","28.35","28.40","+0.05","96",
" 94/09/13","507,786","14,530,000","28.40","28.80","28.40","28.40"," 0.00","117",
" 94/09/14","425,343","11,956,084","28.30","28.40","27.90","27.90","-0.50","125",
" 94/09/15","493,276","13,648,396","27.95","27.95","27.40","27.70","-0.20","123",
" 94/09/16","397,313","10,924,847","27.70","27.70","27.25","27.40","-0.30","152",
" 94/09/19","825,193","22,391,319","27.40","27.40","26.80","26.85","-0.55","169",
" 94/09/20","449,115","12,081,538","26.85","27.15","26.75","27.00","+0.15","126",
" 94/09/21","2,271,039","60,788,351","27.00","27.00","26.40","26.85","-0.15","228",
" 94/09/22","4,595,401","117,385,568","26.00","26.05","25.00","25.80","-1.05","686",
" 94/09/23","388,898","9,837,049","25.65","25.70","25.00","25.15","-0.65","288",
" 94/09/26","455,946","11,415,616","25.60","25.60","24.65","25.30","+0.15","130",
" 94/09/27","583,173","14,609,353","25.65","25.65","24.60","25.00","-0.30","137",
" 94/09/28","3,206,289","80,888,319","24.85","25.70","24.70","25.50","+0.50","409",
" 94/09/29","2,524,000","63,632,350","25.20","25.50","24.80","25.45","-0.05","298",
" 94/09/30","2,602,969","66,345,872","25.50","25.65","25.25","25.50","+0.05","418",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

