"9605る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/05/02","5,784,162","147,734,497","25.50","25.70","25.45","25.45"," 0.00","1,465",
" 96/05/03","7,781,905","196,086,075","25.50","25.70","24.80","25.10","-0.35","1,919",
" 96/05/04","5,742,364","146,176,701","25.30","25.65","25.30","25.60","+0.50","1,546",
" 96/05/07","16,168,637","426,678,582","25.70","26.75","25.70","26.75","+1.15","4,319",
" 96/05/08","3,869,830","102,592,012","26.75","26.75","26.40","26.40","-0.35","1,263",
" 96/05/09","3,349,654","88,622,974","26.50","26.70","26.20","26.25","-0.15","1,125",
" 96/05/10","4,616,918","121,969,710","26.55","26.60","26.25","26.50","+0.25","1,170",
" 96/05/11","11,640,606","309,223,754","26.35","26.75","26.20","26.60","+0.10","2,704",
" 96/05/14","16,787,462","454,965,524","27.20","27.30","26.90","27.00","+0.40","4,429",
" 96/05/15","6,113,002","164,516,485","27.10","27.20","26.70","26.85","-0.15","1,655",
" 96/05/16","4,390,657","117,234,066","26.90","26.95","26.60","26.65","-0.20","1,376",
" 96/05/17","4,806,523","128,794,400","27.00","27.05","26.55","26.55","-0.10","1,484",
" 96/05/18","5,158,919","136,317,202","26.75","26.75","26.25","26.40","-0.15","1,363",
" 96/05/21","6,846,019","181,338,279","26.40","26.70","26.25","26.55","+0.15","1,685",
" 96/05/22","7,086,120","187,354,736","26.60","26.65","26.30","26.40","-0.15","1,719",
" 96/05/23","13,800,006","371,478,779","26.45","27.20","26.45","26.80","+0.40","3,733",
" 96/05/24","23,245,744","637,953,791","27.00","27.70","27.00","27.40","+0.60","5,536",
" 96/05/25","21,568,739","600,115,245","27.50","28.10","27.40","27.60","+0.20","5,522",
" 96/05/28","16,178,275","454,653,953","28.10","28.40","27.75","27.75","+0.15","4,174",
" 96/05/29","9,456,071","262,820,691","28.10","28.10","27.65","27.65","-0.10","2,434",
" 96/05/30","11,738,043","329,058,404","27.85","28.35","27.70","28.00","+0.35","3,099",
" 96/05/31","19,069,085","541,839,010","28.50","28.65","28.20","28.25","+0.25","4,281",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

