"10310る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","6,523,004","441,664,661","67.10","68.10","66.60","67.80","+0.70","3,246",
"103/10/02","8,316,123","569,128,356","67.20","69.20","67.10","68.60","+0.80","4,409",
"103/10/03","6,278,228","432,667,235","68.60","69.20","68.30","68.90","+0.30","3,030",
"103/10/06","4,177,374","285,563,709","68.90","68.90","67.90","68.00","-0.90","2,757",
"103/10/07","3,207,548","216,135,746","67.40","67.70","67.00","67.70","-0.30","1,823",
"103/10/08","2,813,459","190,081,079","67.10","67.90","67.10","67.30","-0.40","1,450",
"103/10/09","2,655,945","178,223,687","67.20","67.80","66.80","67.30"," 0.00","1,284",
"103/10/13","5,269,779","350,828,000","66.50","67.20","66.30","66.70","-0.60","2,434",
"103/10/14","3,721,117","251,049,130","66.70","68.00","66.60","67.80","+1.10","1,832",
"103/10/15","5,123,890","345,966,855","68.00","68.00","67.10","67.10","-0.70","2,249",
"103/10/16","5,044,097","337,826,599","66.70","67.40","66.30","66.80","-0.30","2,593",
"103/10/17","11,540,453","768,426,173","67.00","67.20","66.40","66.40","-0.40","3,127",
"103/10/20","3,646,132","243,227,544","66.60","67.20","66.40","66.50","+0.10","1,728",
"103/10/21","6,536,193","432,476,684","66.50","66.50","65.80","65.90","-0.60","2,595",
"103/10/22","4,136,492","274,655,957","66.20","66.90","66.00","66.40","+0.50","2,089",
"103/10/23","3,660,493","246,249,670","66.40","67.60","66.40","67.60","+1.20","2,248",
"103/10/24","4,950,399","335,264,761","67.60","68.10","67.30","67.70","+0.10","2,504",
"103/10/27","2,327,541","157,420,208","68.00","68.00","67.40","67.70"," 0.00","1,182",
"103/10/28","4,613,528","315,756,555","68.40","68.90","68.00","68.50","+0.80","2,905",
"103/10/29","10,129,196","705,835,753","68.90","70.40","68.80","70.30","+1.80","4,982",
"103/10/30","6,692,440","472,480,190","70.40","70.90","70.20","70.70","+0.40","4,027",
"103/10/31","5,567,914","394,247,969","70.90","71.10","70.50","71.00","+0.30","2,678",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

