"9409る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/09/02","4,705,116","49,395,580","10.25","10.55","10.25","10.55","+0.65","515",
" 94/09/05","9,353,258","105,002,385","11.25","11.25","10.95","11.25","+0.70","1,060",
" 94/09/06","8,803,057","100,921,715","11.45","11.70","11.30","11.50","+0.25","1,708",
" 94/09/07","9,845,451","115,663,381","11.50","12.05","11.25","11.95","+0.45","1,639",
" 94/09/08","2,011,901","23,659,130","11.95","11.95","11.65","11.65","-0.30","453",
" 94/09/09","2,141,070","25,096,915","11.80","11.85","11.60","11.70","+0.05","483",
" 94/09/12","2,051,952","23,932,110","11.70","11.90","11.40","11.75","+0.05","485",
" 94/09/13","1,063,819","12,332,798","11.75","11.75","11.45","11.60","-0.15","290",
" 94/09/14","1,723,366","19,716,856","11.60","11.60","11.35","11.40","-0.20","271",
" 94/09/15","1,411,884","16,033,948","11.40","11.50","11.25","11.30","-0.10","316",
" 94/09/16","1,750,254","19,886,687","11.25","11.55","11.10","11.50","+0.20","470",
" 94/09/19","2,375,000","28,093,302","11.85","12.00","11.65","11.65","+0.15","531",
" 94/09/20","2,931,519","34,709,316","11.65","11.95","11.50","11.95","+0.30","525",
" 94/09/21","591,991","7,012,333","11.95","11.95","11.75","11.90","-0.05","180",
" 94/09/22","874,005","10,107,157","11.70","11.70","11.50","11.50","-0.40","170",
" 94/09/23","934,174","10,644,321","11.60","11.60","11.30","11.50"," 0.00","215",
" 94/09/26","1,159,874","13,062,293","11.50","11.50","11.15","11.20","-0.30","193",
" 94/09/27","1,987,265","21,832,241","10.55","11.30","10.55","11.10","-0.10","445",
" 94/09/28","629,291","6,915,089","11.20","11.25","10.85","11.10"," 0.00","217",
" 94/09/29","2,129,951","24,381,446","11.20","11.70","11.05","11.50","+0.40","387",
" 94/09/30","1,190,018","13,781,298","11.75","11.75","11.35","11.55","+0.05","216",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

