"97年10月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/10/01","8,241,077","53,559,166","6.50","6.67","6.38","6.51","+0.26","1,823",
" 97/10/02","8,215,882","52,920,977","6.45","6.64","6.38","6.38","-0.13","1,503",
" 97/10/03","6,992,307","44,718,935","6.24","6.50","6.22","6.50","+0.12","1,457",
" 97/10/06","8,886,561","55,385,210","6.35","6.37","6.15","6.16","-0.34","1,468",
" 97/10/07","8,332,300","50,907,284","5.91","6.20","5.91","6.20","+0.04","1,313",
" 97/10/08","9,904,475","57,709,601","5.95","6.01","5.77","5.77","-0.43","1,581",
" 97/10/09","13,534,297","74,630,159","5.40","5.77","5.37","5.77"," 0.00","2,266",
" 97/10/13","4,219,153","23,501,944","5.57","5.58","5.57","5.57","-0.20","625",
" 97/10/14","8,083,537","47,914,298","5.95","5.95","5.82","5.95","+0.38","1,451",
" 97/10/15","6,311,548","37,121,910","5.89","6.00","5.80","5.84","-0.11","1,240",
" 97/10/16","9,349,659","52,894,287","5.64","5.78","5.64","5.64","-0.20","1,390",
" 97/10/17","9,679,559","54,950,257","5.64","5.77","5.60","5.60","-0.04","1,745",
" 97/10/20","7,369,578","40,882,160","5.50","5.71","5.41","5.71","+0.11","1,220",
" 97/10/21","11,377,350","66,377,938","5.95","5.95","5.66","5.68","-0.03","2,389",
" 97/10/22","7,501,050","41,415,631","5.51","5.63","5.49","5.49","-0.19","1,605",
" 97/10/23","5,174,240","27,423,468","5.30","5.30","5.30","5.30","-0.19","477",
" 97/10/24","6,662,436","34,111,672","5.12","5.12","5.12","5.12","-0.18","387",
" 97/10/27","7,688,105","36,681,729","4.77","4.86","4.77","4.77","-0.35","843",
" 97/10/28","12,257,457","54,423,103","4.44","4.44","4.44","4.44","-0.33","1,254",
" 97/10/29","29,236,089","124,224,267","4.30","4.54","4.13","4.13","-0.31","2,522",
" 97/10/30","35,261,462","143,095,330","3.85","4.30","3.85","4.30","+0.17","4,327",
" 97/10/31","25,623,455","110,872,277","4.28","4.50","4.10","4.50","+0.20","3,355",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

