"105年08月 2376 技嘉             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/08/01","5,300,078","220,821,073","40.80","42.35","40.80","42.35","+1.85","2,693",
"105/08/02","3,080,974","127,829,584","42.35","42.45","40.90","41.00","-1.35","1,781",
"105/08/03","2,395,300","99,142,262","40.65","41.80","40.55","41.40","+0.40","1,660",
"105/08/04","1,566,762","65,382,714","41.45","42.00","41.45","41.85","+0.45","1,049",
"105/08/05","2,468,861","103,612,864","41.80","42.30","41.40","41.90","+0.05","1,262",
"105/08/08","1,558,180","64,696,144","42.05","42.20","41.20","41.70","-0.20","961",
"105/08/09","1,693,314","69,259,524","41.55","41.70","40.50","40.75","-0.95","1,221",
"105/08/10","2,696,860","111,845,485","41.50","41.80","40.90","41.70","+0.95","1,534",
"105/08/11","3,924,366","165,485,341","42.00","42.70","41.60","42.05","+0.35","2,123",
"105/08/12","2,412,011","102,269,102","42.60","42.80","42.10","42.35","+0.30","1,388",
"105/08/15","2,922,222","124,668,859","42.10","43.20","41.45","43.00","+0.65","1,512",
"105/08/16","2,334,225","101,207,232","43.40","43.60","42.90","43.50","+0.50","1,595",
"105/08/17","1,666,598","71,335,000","43.50","43.50","42.45","42.65","-0.85","1,283",
"105/08/18","3,427,499","149,697,643","42.65","43.90","42.55","43.90","+1.25","2,251",
"105/08/19","1,673,085","72,224,832","43.90","43.95","42.85","42.90","-1.00","1,204",
"105/08/22","1,218,439","51,562,732","42.80","42.90","42.00","42.50","-0.40","900",
"105/08/23","1,496,317","64,083,952","42.45","43.05","42.40","42.80","+0.30","817",
"105/08/24","1,349,935","58,373,205","43.00","43.45","42.90","43.00","+0.20","786",
"105/08/25","850,887","36,507,678","42.90","43.10","42.60","42.90","-0.10","620",
"105/08/26","1,180,698","50,945,476","42.80","43.35","42.80","42.80","-0.10","794",
"105/08/29","982,763","42,145,536","42.75","43.00","42.70","43.00","+0.20","774",
"105/08/30","2,755,023","120,474,338","43.10","44.10","43.10","43.70","+0.70","1,727",
"105/08/31","1,425,174","62,188,400","44.05","44.05","42.85","43.70"," 0.00","1,071",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

