"10506る 2395 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/06/01","941,819","229,297,336","241.00","245.00","240.50","244.00","+3.00","829",
"105/06/02","620,110","151,066,383","244.00","244.50","242.50","243.00","-1.00","446",
"105/06/03","1,066,391","260,535,204","245.00","245.00","243.50","245.00","+2.00","714",
"105/06/04","55,732","13,576,376","245.00","245.00","242.50","243.00","-2.00","61",
"105/06/06","424,334","103,472,662","243.00","245.00","242.00","245.00","+2.00","403",
"105/06/07","1,152,714","289,546,214","247.00","253.50","246.50","253.00","+8.00","1,034",
"105/06/08","1,452,216","369,613,148","254.50","258.00","250.00","254.50","+1.50","1,140",
"105/06/13","1,437,457","358,966,250","253.00","254.00","248.00","249.50","-5.00","1,261",
"105/06/14","1,624,545","399,949,589","246.00","248.00","245.00","246.50","-3.00","965",
"105/06/15","630,529","155,849,395","246.00","250.00","243.50","248.00","+1.50","516",
"105/06/16","553,219","134,428,717","247.00","248.00","241.00","243.00","-5.00","483",
"105/06/17","636,659","156,070,624","243.00","246.50","243.00","246.00","+3.00","477",
"105/06/20","636,433","157,641,951","247.00","248.50","245.50","248.00","+2.00","537",
"105/06/21","1,011,169","253,017,581","249.00","251.00","248.50","250.50","+2.50","675",
"105/06/22","3,332,310","810,616,210","247.50","249.00","243.00","243.00","-7.50","745",
"105/06/23","445,000","108,549,000","244.00","246.00","241.50","243.00"," 0.00","371",
"105/06/24","1,186,322","281,154,390","243.00","245.00","231.50","236.00","-7.00","911",
"105/06/27","639,216","149,473,476","232.50","236.00","232.50","235.00","-1.00","598",
"105/06/28","466,889","111,348,360","234.50","239.50","234.50","239.50","+4.50","443",
"105/06/29","1,166,510","278,541,930","239.50","242.00","237.00","238.50","-1.00","707",
"105/06/30","1,501,219","363,217,217","239.00","247.50","236.50","244.50","X0.00","1,073",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

