"9801る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/01/05","215,060","3,511,338","16.45","16.45","16.20","16.27","+0.39","131",
" 98/01/06","183,000","2,970,800","16.22","16.40","16.10","16.32","+0.05","74",
" 98/01/07","201,301","3,334,259","16.41","16.70","16.41","16.60","+0.28","117",
" 98/01/08","152,050","2,427,080","16.20","16.20","15.65","15.76","-0.84","112",
" 98/01/09","201,000","3,148,430","15.35","15.84","15.35","15.51","-0.25","86",
" 98/01/10","118,000","1,821,370","15.35","15.59","15.30","15.48","-0.03","52",
" 98/01/12","142,000","2,206,820","15.48","15.65","15.45","15.60","+0.12","68",
" 98/01/13","71,000","1,105,770","15.45","15.76","15.33","15.76","+0.16","42",
" 98/01/14","75,000","1,175,140","15.21","15.96","15.21","15.75","-0.01","53",
" 98/01/15","142,050","2,150,847","15.30","15.30","15.10","15.10","-0.65","91",
" 98/01/16","81,000","1,229,260","15.01","15.30","15.01","15.20","+0.10","48",
" 98/01/17","34,000","517,820","15.20","15.29","15.15","15.29","+0.09","25",
" 98/01/19","108,000","1,659,770","15.40","15.40","15.30","15.35","+0.06","41",
" 98/01/20","348,000","5,222,950","15.26","15.26","14.90","14.92","-0.43","102",
" 98/01/21","319,000","4,731,510","14.73","14.97","14.51","14.90","-0.02","82",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

