"105年11月 1210 大成             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","1,012,191","29,112,566","28.75","28.95","28.50","28.80","+0.05","591",
"105/11/02","2,485,730","70,064,890","28.60","28.65","28.00","28.05","-0.75","1,162",
"105/11/03","2,620,643","72,585,266","27.70","27.95","27.50","27.65","-0.40","1,271",
"105/11/04","1,402,645","38,857,899","27.90","27.90","27.55","27.60","-0.05","837",
"105/11/07","2,043,407","57,691,645","27.80","28.45","27.80","28.25","+0.65","1,047",
"105/11/08","1,801,561","50,873,505","28.50","28.55","28.00","28.25"," 0.00","872",
"105/11/09","3,497,229","96,533,089","28.25","28.45","27.10","27.30","-0.95","1,426",
"105/11/10","1,503,183","42,162,899","27.85","28.25","27.80","28.00","+0.70","788",
"105/11/11","6,150,420","178,085,094","28.40","29.65","28.20","29.30","+1.30","2,703",
"105/11/14","5,675,709","166,949,197","29.10","29.75","29.00","29.35","+0.05","2,217",
"105/11/15","3,618,470","106,173,558","29.35","29.70","28.95","29.60","+0.25","1,811",
"105/11/16","2,654,413","78,491,024","29.65","29.80","29.40","29.60"," 0.00","1,152",
"105/11/17","8,567,963","259,087,633","30.00","30.65","29.75","29.80","+0.20","3,453",
"105/11/18","3,297,536","97,752,736","29.95","29.95","29.30","29.90","+0.10","1,428",
"105/11/21","2,394,080","71,892,173","30.05","30.15","29.90","30.00","+0.10","1,060",
"105/11/22","9,087,505","281,087,317","30.40","31.25","30.35","30.95","+0.95","3,839",
"105/11/23","4,572,067","140,197,370","31.00","31.15","30.45","30.50","-0.45","1,933",
"105/11/24","2,959,975","90,381,727","30.45","30.85","30.25","30.50"," 0.00","1,260",
"105/11/25","3,881,269","117,447,270","30.50","30.60","30.00","30.05","-0.45","1,788",
"105/11/28","2,276,656","68,446,997","30.05","30.30","29.70","30.20","+0.15","958",
"105/11/29","1,449,644","43,483,743","29.85","30.15","29.85","30.00","-0.20","730",
"105/11/30","4,491,194","132,623,793","29.80","29.80","29.30","29.45","-0.55","2,447",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

